version,1.3.0
info,team,Nottinghamshire
info,team,Worcestershire
info,gender,male
info,season,2019
info,date,2019/09/21
info,competition,Vitality Blast
info,venue,Edgbaston
info,city,Birmingham
info,toss_winner,Nottinghamshire
info,toss_decision,field
info,player_of_match,MM Ali
info,umpire,RJ Bailey
info,umpire,AG Wharf
info,reserve_umpire,MJ Saggers
info,tv_umpire,DJ Millns
info,winner,Worcestershire
info,winner_runs,1
ball,1,0.1,Worcestershire,HD Rutherford,MH Wessels,L Wood,0,0,"",""
ball,1,0.2,Worcestershire,HD Rutherford,MH Wessels,L Wood,2,0,"",""
ball,1,0.3,Worcestershire,HD Rutherford,MH Wessels,L Wood,2,0,"",""
ball,1,0.4,Worcestershire,HD Rutherford,MH Wessels,L Wood,0,1,"",""
ball,1,0.5,Worcestershire,HD Rutherford,MH Wessels,L Wood,1,0,"",""
ball,1,0.6,Worcestershire,MH Wessels,HD Rutherford,L Wood,3,0,"",""
ball,1,0.7,Worcestershire,HD Rutherford,MH Wessels,L Wood,0,0,"",""
ball,1,1.1,Worcestershire,MH Wessels,HD Rutherford,M Carter,1,0,"",""
ball,1,1.2,Worcestershire,HD Rutherford,MH Wessels,M Carter,0,0,"",""
ball,1,1.3,Worcestershire,HD Rutherford,MH Wessels,M Carter,0,0,caught,HD Rutherford
ball,1,1.4,Worcestershire,MM Ali,MH Wessels,M Carter,0,0,"",""
ball,1,1.5,Worcestershire,MM Ali,MH Wessels,M Carter,6,0,"",""
ball,1,1.6,Worcestershire,MM Ali,MH Wessels,M Carter,6,0,"",""
ball,1,2.1,Worcestershire,MH Wessels,MM Ali,L Wood,1,0,"",""
ball,1,2.2,Worcestershire,MM Ali,MH Wessels,L Wood,1,0,"",""
ball,1,2.3,Worcestershire,MH Wessels,MM Ali,L Wood,4,0,"",""
ball,1,2.4,Worcestershire,MH Wessels,MM Ali,L Wood,0,2,"",""
ball,1,2.5,Worcestershire,MH Wessels,MM Ali,L Wood,1,0,"",""
ball,1,2.6,Worcestershire,MM Ali,MH Wessels,L Wood,1,0,"",""
ball,1,2.7,Worcestershire,MH Wessels,MM Ali,L Wood,0,0,"",""
ball,1,3.1,Worcestershire,MM Ali,MH Wessels,HF Gurney,0,1,"",""
ball,1,3.2,Worcestershire,MM Ali,MH Wessels,HF Gurney,0,0,"",""
ball,1,3.3,Worcestershire,MM Ali,MH Wessels,HF Gurney,6,0,"",""
ball,1,3.4,Worcestershire,MM Ali,MH Wessels,HF Gurney,1,0,"",""
ball,1,3.5,Worcestershire,MH Wessels,MM Ali,HF Gurney,0,0,"",""
ball,1,3.6,Worcestershire,MH Wessels,MM Ali,HF Gurney,0,0,"",""
ball,1,3.7,Worcestershire,MH Wessels,MM Ali,HF Gurney,0,0,"",""
ball,1,4.1,Worcestershire,MM Ali,MH Wessels,M Carter,0,0,bowled,MM Ali
ball,1,4.2,Worcestershire,WD Parnell,MH Wessels,M Carter,1,0,"",""
ball,1,4.3,Worcestershire,MH Wessels,WD Parnell,M Carter,0,2,"",""
ball,1,4.4,Worcestershire,WD Parnell,MH Wessels,M Carter,1,0,"",""
ball,1,4.5,Worcestershire,MH Wessels,WD Parnell,M Carter,0,0,"",""
ball,1,4.6,Worcestershire,MH Wessels,WD Parnell,M Carter,0,0,"",""
ball,1,4.7,Worcestershire,MH Wessels,WD Parnell,M Carter,1,0,"",""
