version,1.3.0
info,team,Essex
info,team,Gloucestershire
info,gender,male
info,season,2016
info,date,2016/06/16
info,competition,NatWest T20 Blast
info,venue,County Ground
info,city,Chelmsford
info,toss_winner,Gloucestershire
info,toss_decision,field
info,player_of_match,M Klinger
info,umpire,PK Baldwin
info,umpire,SJ O'Shaughnessy
info,tv_umpire,JW Lloyds
info,winner,Gloucestershire
info,winner_wickets,8
ball,1,0.1,Essex,JD Ryder,KS Velani,MD Taylor,0,0,caught,JD Ryder
ball,1,0.2,Essex,T Westley,KS Velani,MD Taylor,1,0,"",""
ball,1,0.3,Essex,KS Velani,T Westley,MD Taylor,0,0,"",""
ball,1,0.4,Essex,KS Velani,T Westley,MD Taylor,1,0,"",""
ball,1,0.5,Essex,T Westley,KS Velani,MD Taylor,1,0,"",""
ball,1,0.6,Essex,KS Velani,T Westley,MD Taylor,0,0,"",""
ball,1,1.1,Essex,T Westley,KS Velani,LC Norwell,0,0,"",""
ball,1,1.2,Essex,T Westley,KS Velani,LC Norwell,0,0,"",""
ball,1,1.3,Essex,T Westley,KS Velani,LC Norwell,1,0,"",""
ball,1,1.4,Essex,KS Velani,T Westley,LC Norwell,0,0,"",""
ball,1,1.5,Essex,KS Velani,T Westley,LC Norwell,6,0,"",""
ball,1,1.6,Essex,KS Velani,T Westley,LC Norwell,0,0,"",""
ball,1,2.1,Essex,T Westley,KS Velani,MD Taylor,0,0,"",""
ball,1,2.2,Essex,T Westley,KS Velani,MD Taylor,4,0,"",""
ball,1,2.3,Essex,T Westley,KS Velani,MD Taylor,0,0,"",""
ball,1,2.4,Essex,T Westley,KS Velani,MD Taylor,0,0,"",""
ball,1,2.5,Essex,T Westley,KS Velani,MD Taylor,1,0,"",""
ball,1,2.6,Essex,KS Velani,T Westley,MD Taylor,4,0,"",""
ball,1,3.1,Essex,T Westley,KS Velani,LC Norwell,0,0,"",""
ball,1,3.2,Essex,T Westley,KS Velani,LC Norwell,4,0,"",""
ball,1,3.3,Essex,T Westley,KS Velani,LC Norwell,0,0,"",""
ball,1,3.4,Essex,T Westley,KS Velani,LC Norwell,4,0,"",""
ball,1,3.5,Essex,T Westley,KS Velani,LC Norwell,1,0,"",""
ball,1,3.6,Essex,KS Velani,T Westley,LC Norwell,4,0,"",""
ball,1,4.1,Essex,T Westley,KS Velani,AJ Tye,0,0,"",""
ball,1,4.2,Essex,T Westley,KS Velani,AJ Tye,1,0,"",""
ball,1,4.3,Essex,KS Velani,T Westley,AJ Tye,0,0,"",""
ball,1,4.4,Essex,KS Velani,T Westley,AJ Tye,1,0,"",""
ball,1,4.5,Essex,T Westley,KS Velani,AJ Tye,0,0,"",""
ball,1,4.6,Essex,T Westley,KS Velani,AJ Tye,1,0,"",""
ball,1,5.1,Essex,T Westley,KS Velani,LC Norwell,4,0,"",""
ball,1,5.2,Essex,T Westley,KS Velani,LC Norwell,4,0,"",""
ball,1,5.3,Essex,T Westley,KS Velani,LC Norwell,2,0,"",""
ball,1,5.4,Essex,T Westley,KS Velani,LC Norwell,1,0,"",""
ball,1,5.5,Essex,KS Velani,T Westley,LC Norwell,0,0,"",""
ball,1,5.6,Essex,KS Velani,T Westley,LC Norwell,0,0,bowled,KS Velani
ball,1,6.1,Essex,T Westley,RS Bopara,TMJ Smith,1,0,"",""
ball,1,6.2,Essex,RS Bopara,T Westley,TMJ Smith,0,0,"",""
ball,1,6.3,Essex,RS Bopara,T Westley,TMJ Smith,0,0,"",""
ball,1,6.4,Essex,RS Bopara,T Westley,TMJ Smith,6,0,"",""
ball,1,6.5,Essex,RS Bopara,T Westley,TMJ Smith,1,0,"",""
ball,1,6.6,Essex,T Westley,RS Bopara,TMJ Smith,1,0,"",""
ball,1,7.1,Essex,T Westley,RS Bopara,BAC Howell,1,0,"",""
ball,1,7.2,Essex,RS Bopara,T Westley,BAC Howell,1,0,"",""
ball,1,7.3,Essex,T Westley,RS Bopara,BAC Howell,2,0,"",""
ball,1,7.4,Essex,T Westley,RS Bopara,BAC Howell,0,0,"",""
ball,1,7.5,Essex,T Westley,RS Bopara,BAC Howell,1,0,"",""
ball,1,7.6,Essex,T Westley,RS Bopara,BAC Howell,1,0,"",""
ball,1,8.1,Essex,T Westley,RS Bopara,TMJ Smith,6,0,"",""
ball,1,8.2,Essex,T Westley,RS Bopara,TMJ Smith,1,0,"",""
ball,1,8.3,Essex,RS Bopara,T Westley,TMJ Smith,1,0,"",""
ball,1,8.4,Essex,T Westley,RS Bopara,TMJ Smith,0,0,"",""
ball,1,8.5,Essex,T Westley,RS Bopara,TMJ Smith,1,0,"",""
ball,1,8.6,Essex,RS Bopara,T Westley,TMJ Smith,1,0,"",""
ball,1,9.1,Essex,RS Bopara,T Westley,BAC Howell,0,0,"",""
ball,1,9.2,Essex,RS Bopara,T Westley,BAC Howell,1,0,"",""
ball,1,9.3,Essex,T Westley,RS Bopara,BAC Howell,0,0,"",""
ball,1,9.4,Essex,T Westley,RS Bopara,BAC Howell,0,0,bowled,T Westley
ball,1,9.5,Essex,RN ten Doeschate,RS Bopara,BAC Howell,0,0,"",""
ball,1,9.6,Essex,RN ten Doeschate,RS Bopara,BAC Howell,0,0,"",""
ball,1,10.1,Essex,RS Bopara,RN ten Doeschate,AJ Tye,1,0,"",""
ball,1,10.2,Essex,RN ten Doeschate,RS Bopara,AJ Tye,2,0,"",""
ball,1,10.3,Essex,RN ten Doeschate,RS Bopara,AJ Tye,0,0,run out,RN ten Doeschate
ball,1,10.4,Essex,RS Bopara,DW Lawrence,AJ Tye,1,0,"",""
ball,1,10.5,Essex,DW Lawrence,RS Bopara,AJ Tye,1,0,"",""
ball,1,10.6,Essex,RS Bopara,DW Lawrence,AJ Tye,0,0,"",""
ball,1,11.1,Essex,DW Lawrence,RS Bopara,BAC Howell,0,1,"",""
ball,1,11.2,Essex,DW Lawrence,RS Bopara,BAC Howell,0,0,"",""
ball,1,11.3,Essex,DW Lawrence,RS Bopara,BAC Howell,0,0,"",""
ball,1,11.4,Essex,DW Lawrence,RS Bopara,BAC Howell,1,0,"",""
ball,1,11.5,Essex,RS Bopara,DW Lawrence,BAC Howell,2,0,"",""
ball,1,11.6,Essex,RS Bopara,DW Lawrence,BAC Howell,0,0,"",""
ball,1,11.7,Essex,RS Bopara,DW Lawrence,BAC Howell,1,0,"",""
ball,1,12.1,Essex,RS Bopara,DW Lawrence,TMJ Smith,0,0,"",""
ball,1,12.2,Essex,RS Bopara,DW Lawrence,TMJ Smith,1,0,"",""
ball,1,12.3,Essex,DW Lawrence,RS Bopara,TMJ Smith,1,0,"",""
ball,1,12.4,Essex,RS Bopara,DW Lawrence,TMJ Smith,6,0,"",""
ball,1,12.5,Essex,RS Bopara,DW Lawrence,TMJ Smith,1,0,"",""
ball,1,12.6,Essex,DW Lawrence,RS Bopara,TMJ Smith,1,0,"",""
ball,1,13.1,Essex,DW Lawrence,RS Bopara,LC Norwell,0,2,"",""
ball,1,13.2,Essex,RS Bopara,DW Lawrence,LC Norwell,0,1,"",""
ball,1,13.3,Essex,RS Bopara,DW Lawrence,LC Norwell,1,0,"",""
ball,1,13.4,Essex,DW Lawrence,RS Bopara,LC Norwell,1,0,"",""
ball,1,13.5,Essex,RS Bopara,DW Lawrence,LC Norwell,1,0,"",""
ball,1,13.6,Essex,DW Lawrence,RS Bopara,LC Norwell,1,0,"",""
ball,1,13.7,Essex,RS Bopara,DW Lawrence,LC Norwell,1,0,"",""
ball,1,13.8,Essex,DW Lawrence,RS Bopara,LC Norwell,4,0,"",""
ball,1,14.1,Essex,RS Bopara,DW Lawrence,K Noema-Barnett,1,0,"",""
ball,1,14.2,Essex,DW Lawrence,RS Bopara,K Noema-Barnett,1,0,"",""
ball,1,14.3,Essex,RS Bopara,DW Lawrence,K Noema-Barnett,0,0,caught and bowled,RS Bopara
ball,1,14.4,Essex,Ashar Zaidi,DW Lawrence,K Noema-Barnett,1,0,"",""
ball,1,14.5,Essex,DW Lawrence,Ashar Zaidi,K Noema-Barnett,1,0,"",""
ball,1,14.6,Essex,Ashar Zaidi,DW Lawrence,K Noema-Barnett,0,0,"",""
ball,1,15.1,Essex,DW Lawrence,Ashar Zaidi,BAC Howell,0,0,"",""
ball,1,15.2,Essex,DW Lawrence,Ashar Zaidi,BAC Howell,0,0,caught,DW Lawrence
ball,1,15.3,Essex,JS Foster,Ashar Zaidi,BAC Howell,1,0,"",""
ball,1,15.4,Essex,Ashar Zaidi,JS Foster,BAC Howell,0,0,"",""
ball,1,15.5,Essex,Ashar Zaidi,JS Foster,BAC Howell,1,0,"",""
ball,1,15.6,Essex,JS Foster,Ashar Zaidi,BAC Howell,1,0,"",""
ball,1,16.1,Essex,JS Foster,Ashar Zaidi,K Noema-Barnett,1,0,"",""
ball,1,16.2,Essex,Ashar Zaidi,JS Foster,K Noema-Barnett,1,0,"",""
