version,1.3.0
info,team,Somerset
info,team,Surrey
info,gender,male
info,season,2016
info,date,2016/06/10
info,competition,NatWest T20 Blast
info,venue,County Ground
info,city,Taunton
info,toss_winner,Surrey
info,toss_decision,bat
info,player_of_match,JG Myburgh
info,umpire,JW Lloyds
info,umpire,PR Pollard
info,winner,Somerset
info,winner_wickets,6
ball,1,0.1,Surrey,JJ Roy,DP Sibley,Yasir Arafat,0,0,"",""
ball,1,0.2,Surrey,JJ Roy,DP Sibley,Yasir Arafat,2,0,"",""
ball,1,0.3,Surrey,JJ Roy,DP Sibley,Yasir Arafat,0,0,"",""
ball,1,0.4,Surrey,JJ Roy,DP Sibley,Yasir Arafat,0,0,"",""
ball,1,0.5,Surrey,JJ Roy,DP Sibley,Yasir Arafat,1,0,"",""
ball,1,0.6,Surrey,DP Sibley,JJ Roy,Yasir Arafat,0,0,"",""
ball,1,1.1,Surrey,JJ Roy,DP Sibley,J Overton,1,0,"",""
ball,1,1.2,Surrey,DP Sibley,JJ Roy,J Overton,1,0,"",""
ball,1,1.3,Surrey,JJ Roy,DP Sibley,J Overton,1,0,"",""
ball,1,1.4,Surrey,DP Sibley,JJ Roy,J Overton,1,0,"",""
ball,1,1.5,Surrey,JJ Roy,DP Sibley,J Overton,1,0,"",""
ball,1,1.6,Surrey,DP Sibley,JJ Roy,J Overton,1,0,"",""
ball,1,2.1,Surrey,DP Sibley,JJ Roy,C Overton,6,0,"",""
ball,1,2.2,Surrey,DP Sibley,JJ Roy,C Overton,0,0,"",""
ball,1,2.3,Surrey,DP Sibley,JJ Roy,C Overton,0,0,"",""
ball,1,2.4,Surrey,DP Sibley,JJ Roy,C Overton,1,0,"",""
ball,1,2.5,Surrey,JJ Roy,DP Sibley,C Overton,4,0,"",""
ball,1,2.6,Surrey,JJ Roy,DP Sibley,C Overton,1,0,"",""
ball,1,3.1,Surrey,JJ Roy,DP Sibley,L Gregory,4,0,"",""
ball,1,3.2,Surrey,JJ Roy,DP Sibley,L Gregory,4,0,"",""
ball,1,3.3,Surrey,JJ Roy,DP Sibley,L Gregory,4,0,"",""
ball,1,3.4,Surrey,JJ Roy,DP Sibley,L Gregory,0,1,"",""
ball,1,3.5,Surrey,JJ Roy,DP Sibley,L Gregory,1,0,"",""
ball,1,3.6,Surrey,DP Sibley,JJ Roy,L Gregory,4,0,"",""
ball,1,3.7,Surrey,DP Sibley,JJ Roy,L Gregory,0,0,"",""
ball,1,4.1,Surrey,JJ Roy,DP Sibley,C Overton,4,0,"",""
ball,1,4.2,Surrey,JJ Roy,DP Sibley,C Overton,0,0,"",""
ball,1,4.3,Surrey,JJ Roy,DP Sibley,C Overton,0,0,caught,JJ Roy
ball,1,4.4,Surrey,KC Sangakkara,DP Sibley,C Overton,4,0,"",""
ball,1,4.5,Surrey,KC Sangakkara,DP Sibley,C Overton,0,0,"",""
ball,1,4.6,Surrey,KC Sangakkara,DP Sibley,C Overton,0,0,"",""
ball,1,5.1,Surrey,DP Sibley,KC Sangakkara,J Overton,0,0,"",""
ball,1,5.2,Surrey,DP Sibley,KC Sangakkara,J Overton,0,0,"",""
ball,1,5.3,Surrey,DP Sibley,KC Sangakkara,J Overton,1,0,"",""
ball,1,5.4,Surrey,KC Sangakkara,DP Sibley,J Overton,0,0,"",""
ball,1,5.5,Surrey,KC Sangakkara,DP Sibley,J Overton,4,0,"",""
ball,1,5.6,Surrey,KC Sangakkara,DP Sibley,J Overton,1,0,"",""
ball,1,6.1,Surrey,KC Sangakkara,DP Sibley,RE van der Merwe,1,0,"",""
ball,1,6.2,Surrey,DP Sibley,KC Sangakkara,RE van der Merwe,1,0,"",""
ball,1,6.3,Surrey,KC Sangakkara,DP Sibley,RE van der Merwe,1,0,"",""
ball,1,6.4,Surrey,DP Sibley,KC Sangakkara,RE van der Merwe,1,0,"",""
ball,1,6.5,Surrey,KC Sangakkara,DP Sibley,RE van der Merwe,1,0,"",""
ball,1,6.6,Surrey,DP Sibley,KC Sangakkara,RE van der Merwe,1,0,"",""
ball,1,7.1,Surrey,DP Sibley,KC Sangakkara,L Gregory,1,0,"",""
ball,1,7.2,Surrey,KC Sangakkara,DP Sibley,L Gregory,4,0,"",""
ball,1,7.3,Surrey,KC Sangakkara,DP Sibley,L Gregory,2,0,"",""
ball,1,7.4,Surrey,KC Sangakkara,DP Sibley,L Gregory,1,0,"",""
ball,1,7.5,Surrey,DP Sibley,KC Sangakkara,L Gregory,1,0,"",""
ball,1,7.6,Surrey,KC Sangakkara,DP Sibley,L Gregory,4,0,"",""
ball,1,8.1,Surrey,DP Sibley,KC Sangakkara,RE van der Merwe,1,0,"",""
ball,1,8.2,Surrey,KC Sangakkara,DP Sibley,RE van der Merwe,4,0,"",""
ball,1,8.3,Surrey,KC Sangakkara,DP Sibley,RE van der Merwe,1,0,"",""
ball,1,8.4,Surrey,DP Sibley,KC Sangakkara,RE van der Merwe,1,0,"",""
ball,1,8.5,Surrey,KC Sangakkara,DP Sibley,RE van der Merwe,4,0,"",""
ball,1,8.6,Surrey,KC Sangakkara,DP Sibley,RE van der Merwe,1,0,"",""
ball,1,9.1,Surrey,KC Sangakkara,DP Sibley,Yasir Arafat,4,0,"",""
ball,1,9.2,Surrey,KC Sangakkara,DP Sibley,Yasir Arafat,0,0,caught,KC Sangakkara
ball,1,9.3,Surrey,RJ Burns,DP Sibley,Yasir Arafat,1,0,"",""
ball,1,9.4,Surrey,DP Sibley,RJ Burns,Yasir Arafat,0,1,"",""
ball,1,9.5,Surrey,DP Sibley,RJ Burns,Yasir Arafat,0,0,"",""
ball,1,9.6,Surrey,DP Sibley,RJ Burns,Yasir Arafat,1,0,"",""
ball,1,9.7,Surrey,RJ Burns,DP Sibley,Yasir Arafat,0,0,"",""
ball,1,10.1,Surrey,DP Sibley,RJ Burns,MTC Waller,0,0,"",""
ball,1,10.2,Surrey,DP Sibley,RJ Burns,MTC Waller,1,0,"",""
ball,1,10.3,Surrey,RJ Burns,DP Sibley,MTC Waller,0,3,"",""
