version,1.3.0
info,team,Lancashire
info,team,Durham
info,gender,male
info,season,2014
info,date,2014/05/29
info,competition,NatWest T20 Blast
info,venue,Riverside Ground
info,city,Chester-le-Street
info,toss_winner,Lancashire
info,toss_decision,bat
info,player_of_match,KR Brown
info,umpire,GD Lloyd
info,umpire,NGB Cook
info,winner,Lancashire
info,winner_runs,1
ball,1,0.1,Lancashire,TC Smith,AL Davies,C Rushworth,1,0,"",""
ball,1,0.2,Lancashire,AL Davies,TC Smith,C Rushworth,1,0,"",""
ball,1,0.3,Lancashire,TC Smith,AL Davies,C Rushworth,0,0,"",""
ball,1,0.4,Lancashire,TC Smith,AL Davies,C Rushworth,0,0,"",""
ball,1,0.5,Lancashire,TC Smith,AL Davies,C Rushworth,1,0,"",""
ball,1,0.6,Lancashire,AL Davies,TC Smith,C Rushworth,0,4,"",""
ball,1,1.1,Lancashire,TC Smith,AL Davies,U Arshad,0,0,"",""
ball,1,1.2,Lancashire,TC Smith,AL Davies,U Arshad,1,0,"",""
ball,1,1.3,Lancashire,AL Davies,TC Smith,U Arshad,0,0,"",""
ball,1,1.4,Lancashire,AL Davies,TC Smith,U Arshad,0,0,caught,AL Davies
ball,1,1.5,Lancashire,KR Brown,TC Smith,U Arshad,0,0,"",""
ball,1,1.6,Lancashire,KR Brown,TC Smith,U Arshad,0,0,"",""
ball,1,2.1,Lancashire,TC Smith,KR Brown,BA Stokes,0,0,"",""
ball,1,2.2,Lancashire,TC Smith,KR Brown,BA Stokes,0,0,"",""
ball,1,2.3,Lancashire,TC Smith,KR Brown,BA Stokes,4,0,"",""
ball,1,2.4,Lancashire,TC Smith,KR Brown,BA Stokes,4,0,"",""
ball,1,2.5,Lancashire,TC Smith,KR Brown,BA Stokes,1,0,"",""
ball,1,2.6,Lancashire,KR Brown,TC Smith,BA Stokes,1,0,"",""
ball,1,3.1,Lancashire,KR Brown,TC Smith,U Arshad,1,0,"",""
ball,1,3.2,Lancashire,TC Smith,KR Brown,U Arshad,4,0,"",""
ball,1,3.3,Lancashire,TC Smith,KR Brown,U Arshad,0,1,"",""
