version,1.3.0
info,team,Middlesex
info,team,Hampshire
info,gender,male
info,season,2016
info,date,2016/05/27
info,competition,NatWest T20 Blast
info,venue,Uxbridge Cricket Club Ground
info,city,
info,toss_winner,Hampshire
info,toss_decision,field
info,player_of_match,DJ Malan
info,umpire,SJ O'Shaughnessy
info,umpire,PR Pollard
info,winner,Middlesex
info,winner_runs,69
ball,1,0.1,Middlesex,PR Stirling,DJ Malan,WR Smith,0,0,"",""
ball,1,0.2,Middlesex,PR Stirling,DJ Malan,WR Smith,0,0,"",""
ball,1,0.3,Middlesex,PR Stirling,DJ Malan,WR Smith,0,0,"",""
ball,1,0.4,Middlesex,PR Stirling,DJ Malan,WR Smith,4,0,"",""
ball,1,0.5,Middlesex,PR Stirling,DJ Malan,WR Smith,1,0,"",""
ball,1,0.6,Middlesex,DJ Malan,PR Stirling,WR Smith,4,0,"",""
ball,1,1.1,Middlesex,PR Stirling,DJ Malan,TL Best,1,0,"",""
ball,1,1.2,Middlesex,DJ Malan,PR Stirling,TL Best,4,0,"",""
ball,1,1.3,Middlesex,DJ Malan,PR Stirling,TL Best,4,0,"",""
ball,1,1.4,Middlesex,DJ Malan,PR Stirling,TL Best,4,0,"",""
ball,1,1.5,Middlesex,DJ Malan,PR Stirling,TL Best,4,0,"",""
ball,1,1.6,Middlesex,DJ Malan,PR Stirling,TL Best,0,0,"",""
ball,1,2.1,Middlesex,PR Stirling,DJ Malan,R McLaren,0,0,"",""
ball,1,2.2,Middlesex,PR Stirling,DJ Malan,R McLaren,4,0,"",""
ball,1,2.3,Middlesex,PR Stirling,DJ Malan,R McLaren,0,0,"",""
ball,1,2.4,Middlesex,PR Stirling,DJ Malan,R McLaren,0,0,"",""
ball,1,2.5,Middlesex,PR Stirling,DJ Malan,R McLaren,4,0,"",""
ball,1,2.6,Middlesex,PR Stirling,DJ Malan,R McLaren,0,0,caught,PR Stirling
ball,1,3.1,Middlesex,DJ Malan,NRT Gubbins,GM Andrew,4,0,"",""
ball,1,3.2,Middlesex,DJ Malan,NRT Gubbins,GM Andrew,1,0,"",""
ball,1,3.3,Middlesex,NRT Gubbins,DJ Malan,GM Andrew,0,0,caught,NRT Gubbins
ball,1,3.4,Middlesex,DJ Malan,AC Voges,GM Andrew,0,0,"",""
ball,1,3.5,Middlesex,DJ Malan,AC Voges,GM Andrew,0,1,"",""
ball,1,3.6,Middlesex,DJ Malan,AC Voges,GM Andrew,0,0,"",""
ball,1,3.7,Middlesex,DJ Malan,AC Voges,GM Andrew,1,0,"",""
ball,1,4.1,Middlesex,DJ Malan,AC Voges,R McLaren,1,0,"",""
ball,1,4.2,Middlesex,AC Voges,DJ Malan,R McLaren,4,0,"",""
ball,1,4.3,Middlesex,AC Voges,DJ Malan,R McLaren,1,0,"",""
ball,1,4.4,Middlesex,DJ Malan,AC Voges,R McLaren,0,0,"",""
ball,1,4.5,Middlesex,DJ Malan,AC Voges,R McLaren,1,0,"",""
ball,1,4.6,Middlesex,AC Voges,DJ Malan,R McLaren,1,0,"",""
ball,1,5.1,Middlesex,AC Voges,DJ Malan,Shahid Afridi,0,0,"",""
ball,1,5.2,Middlesex,AC Voges,DJ Malan,Shahid Afridi,1,0,"",""
ball,1,5.3,Middlesex,DJ Malan,AC Voges,Shahid Afridi,1,0,"",""
ball,1,5.4,Middlesex,AC Voges,DJ Malan,Shahid Afridi,0,0,"",""
ball,1,5.5,Middlesex,AC Voges,DJ Malan,Shahid Afridi,1,0,"",""
ball,1,5.6,Middlesex,DJ Malan,AC Voges,Shahid Afridi,1,0,"",""
ball,1,6.1,Middlesex,DJ Malan,AC Voges,MS Crane,1,0,"",""
ball,1,6.2,Middlesex,AC Voges,DJ Malan,MS Crane,4,0,"",""
ball,1,6.3,Middlesex,AC Voges,DJ Malan,MS Crane,2,0,"",""
