version,1.3.0
info,team,Yorkshire
info,team,Warwickshire
info,gender,male
info,season,2015
info,date,2015/06/21
info,competition,NatWest T20 Blast
info,venue,Edgbaston
info,city,Birmingham
info,toss_winner,Yorkshire
info,toss_decision,bat
info,player_of_match,RO Gordon
info,umpire,NGC Cowley
info,umpire,JH Evans
info,tv_umpire,RJ Bailey
info,winner,Warwickshire
info,winner_wickets,6
ball,1,0.1,Yorkshire,AW Gale,AJ Finch,R Clarke,0,0,"",""
ball,1,0.2,Yorkshire,AW Gale,AJ Finch,R Clarke,0,1,"",""
ball,1,0.3,Yorkshire,AW Gale,AJ Finch,R Clarke,0,0,"",""
ball,1,0.4,Yorkshire,AW Gale,AJ Finch,R Clarke,4,0,"",""
ball,1,0.5,Yorkshire,AW Gale,AJ Finch,R Clarke,0,0,"",""
ball,1,0.6,Yorkshire,AW Gale,AJ Finch,R Clarke,0,0,"",""
ball,1,0.7,Yorkshire,AW Gale,AJ Finch,R Clarke,0,0,"",""
ball,1,1.1,Yorkshire,AJ Finch,AW Gale,OJ Hannon-Dalby,0,0,"",""
ball,1,1.2,Yorkshire,AJ Finch,AW Gale,OJ Hannon-Dalby,0,4,"",""
ball,1,1.3,Yorkshire,AJ Finch,AW Gale,OJ Hannon-Dalby,0,1,"",""
ball,1,1.4,Yorkshire,AW Gale,AJ Finch,OJ Hannon-Dalby,1,0,"",""
ball,1,1.5,Yorkshire,AJ Finch,AW Gale,OJ Hannon-Dalby,1,0,"",""
ball,1,1.6,Yorkshire,AW Gale,AJ Finch,OJ Hannon-Dalby,4,0,"",""
ball,1,2.1,Yorkshire,AJ Finch,AW Gale,R Clarke,0,0,"",""
ball,1,2.2,Yorkshire,AJ Finch,AW Gale,R Clarke,0,0,"",""
ball,1,2.3,Yorkshire,AJ Finch,AW Gale,R Clarke,0,1,"",""
ball,1,2.4,Yorkshire,AW Gale,AJ Finch,R Clarke,0,0,caught,AW Gale
ball,1,2.5,Yorkshire,AJ Hodd,AJ Finch,R Clarke,0,0,"",""
ball,1,2.6,Yorkshire,AJ Hodd,AJ Finch,R Clarke,0,0,"",""
ball,1,3.1,Yorkshire,AJ Finch,AJ Hodd,OJ Hannon-Dalby,1,0,"",""
ball,1,3.2,Yorkshire,AJ Hodd,AJ Finch,OJ Hannon-Dalby,2,0,"",""
ball,1,3.3,Yorkshire,AJ Hodd,AJ Finch,OJ Hannon-Dalby,0,0,"",""
ball,1,3.4,Yorkshire,AJ Hodd,AJ Finch,OJ Hannon-Dalby,0,0,"",""
ball,1,3.5,Yorkshire,AJ Hodd,AJ Finch,OJ Hannon-Dalby,0,0,"",""
ball,1,3.6,Yorkshire,AJ Hodd,AJ Finch,OJ Hannon-Dalby,0,0,caught,AJ Hodd
ball,1,4.1,Yorkshire,AJ Finch,AZ Lees,R Clarke,4,0,"",""
ball,1,4.2,Yorkshire,AJ Finch,AZ Lees,R Clarke,4,0,"",""
ball,1,4.3,Yorkshire,AJ Finch,AZ Lees,R Clarke,1,0,"",""
ball,1,4.4,Yorkshire,AZ Lees,AJ Finch,R Clarke,0,0,"",""
ball,1,4.5,Yorkshire,AZ Lees,AJ Finch,R Clarke,0,0,"",""
ball,1,4.6,Yorkshire,AZ Lees,AJ Finch,R Clarke,0,0,"",""
ball,1,5.1,Yorkshire,AJ Finch,AZ Lees,RO Gordon,0,0,"",""
ball,1,5.2,Yorkshire,AJ Finch,AZ Lees,RO Gordon,1,2,"",""
ball,1,5.3,Yorkshire,AZ Lees,AJ Finch,RO Gordon,4,0,"",""
ball,1,5.4,Yorkshire,AZ Lees,AJ Finch,RO Gordon,0,0,caught,AZ Lees
ball,1,5.5,Yorkshire,GJ Maxwell,AJ Finch,RO Gordon,0,0,"",""
ball,1,5.6,Yorkshire,GJ Maxwell,AJ Finch,RO Gordon,0,0,caught,GJ Maxwell
ball,1,5.7,Yorkshire,AJ Finch,JA Leaning,RO Gordon,0,0,"",""
