version,1.3.0
info,team,Nottinghamshire
info,team,Worcestershire
info,gender,male
info,season,2016
info,date,2016/07/09
info,competition,NatWest T20 Blast
info,venue,Trent Bridge
info,city,Nottingham
info,toss_winner,Nottinghamshire
info,toss_decision,field
info,player_of_match,MH Wessels
info,umpire,RJ Bailey
info,umpire,NJ Llong
info,tv_umpire,AG Wharf
info,winner,Nottinghamshire
info,winner_wickets,9
ball,1,0.1,Worcestershire,J Leach,T Kohler-Cadmore,SR Patel,0,0,"",""
ball,1,0.2,Worcestershire,J Leach,T Kohler-Cadmore,SR Patel,1,0,"",""
ball,1,0.3,Worcestershire,T Kohler-Cadmore,J Leach,SR Patel,0,0,"",""
ball,1,0.4,Worcestershire,T Kohler-Cadmore,J Leach,SR Patel,1,0,"",""
ball,1,0.5,Worcestershire,J Leach,T Kohler-Cadmore,SR Patel,4,0,"",""
ball,1,0.6,Worcestershire,J Leach,T Kohler-Cadmore,SR Patel,1,0,"",""
ball,1,1.1,Worcestershire,J Leach,T Kohler-Cadmore,HF Gurney,0,0,"",""
ball,1,1.2,Worcestershire,J Leach,T Kohler-Cadmore,HF Gurney,1,0,"",""
ball,1,1.3,Worcestershire,T Kohler-Cadmore,J Leach,HF Gurney,0,2,"",""
ball,1,1.4,Worcestershire,T Kohler-Cadmore,J Leach,HF Gurney,1,0,"",""
ball,1,1.5,Worcestershire,J Leach,T Kohler-Cadmore,HF Gurney,6,0,"",""
ball,1,1.6,Worcestershire,J Leach,T Kohler-Cadmore,HF Gurney,4,0,"",""
ball,1,1.7,Worcestershire,J Leach,T Kohler-Cadmore,HF Gurney,1,0,"",""
ball,1,2.1,Worcestershire,J Leach,T Kohler-Cadmore,JT Ball,0,0,"",""
ball,1,2.2,Worcestershire,J Leach,T Kohler-Cadmore,JT Ball,0,0,caught,J Leach
ball,1,2.3,Worcestershire,T Kohler-Cadmore,JM Clarke,JT Ball,1,0,"",""
ball,1,2.4,Worcestershire,JM Clarke,T Kohler-Cadmore,JT Ball,0,0,"",""
ball,1,2.5,Worcestershire,JM Clarke,T Kohler-Cadmore,JT Ball,0,0,"",""
ball,1,2.6,Worcestershire,JM Clarke,T Kohler-Cadmore,JT Ball,1,0,"",""
ball,1,3.1,Worcestershire,JM Clarke,T Kohler-Cadmore,HF Gurney,0,0,"",""
ball,1,3.2,Worcestershire,JM Clarke,T Kohler-Cadmore,HF Gurney,1,0,"",""
ball,1,3.3,Worcestershire,T Kohler-Cadmore,JM Clarke,HF Gurney,0,0,"",""
ball,1,3.4,Worcestershire,T Kohler-Cadmore,JM Clarke,HF Gurney,4,0,"",""
ball,1,3.5,Worcestershire,T Kohler-Cadmore,JM Clarke,HF Gurney,0,0,"",""
ball,1,3.6,Worcestershire,T Kohler-Cadmore,JM Clarke,HF Gurney,0,0,"",""
ball,1,4.1,Worcestershire,JM Clarke,T Kohler-Cadmore,JT Ball,4,0,"",""
ball,1,4.2,Worcestershire,JM Clarke,T Kohler-Cadmore,JT Ball,0,0,"",""
ball,1,4.3,Worcestershire,JM Clarke,T Kohler-Cadmore,JT Ball,0,0,"",""
ball,1,4.4,Worcestershire,JM Clarke,T Kohler-Cadmore,JT Ball,0,0,"",""
ball,1,4.5,Worcestershire,JM Clarke,T Kohler-Cadmore,JT Ball,0,0,"",""
ball,1,4.6,Worcestershire,JM Clarke,T Kohler-Cadmore,JT Ball,1,0,"",""
ball,1,5.1,Worcestershire,JM Clarke,T Kohler-Cadmore,DT Christian,0,0,"",""
ball,1,5.2,Worcestershire,JM Clarke,T Kohler-Cadmore,DT Christian,0,0,"",""
ball,1,5.3,Worcestershire,JM Clarke,T Kohler-Cadmore,DT Christian,0,0,caught,JM Clarke
ball,1,5.4,Worcestershire,T Kohler-Cadmore,BL D'Oliveira,DT Christian,0,0,"",""
ball,1,5.5,Worcestershire,T Kohler-Cadmore,BL D'Oliveira,DT Christian,0,0,"",""
ball,1,5.6,Worcestershire,T Kohler-Cadmore,BL D'Oliveira,DT Christian,4,0,"",""
ball,1,6.1,Worcestershire,BL D'Oliveira,T Kohler-Cadmore,Imran Tahir,1,0,"",""
ball,1,6.2,Worcestershire,T Kohler-Cadmore,BL D'Oliveira,Imran Tahir,0,0,"",""
ball,1,6.3,Worcestershire,T Kohler-Cadmore,BL D'Oliveira,Imran Tahir,2,0,"",""
ball,1,6.4,Worcestershire,T Kohler-Cadmore,BL D'Oliveira,Imran Tahir,1,0,"",""
ball,1,6.5,Worcestershire,BL D'Oliveira,T Kohler-Cadmore,Imran Tahir,1,0,"",""
ball,1,6.6,Worcestershire,T Kohler-Cadmore,BL D'Oliveira,Imran Tahir,1,0,"",""
ball,1,7.1,Worcestershire,T Kohler-Cadmore,BL D'Oliveira,SR Patel,1,0,"",""
ball,1,7.2,Worcestershire,BL D'Oliveira,T Kohler-Cadmore,SR Patel,0,0,"",""
ball,1,7.3,Worcestershire,BL D'Oliveira,T Kohler-Cadmore,SR Patel,1,0,"",""
ball,1,7.4,Worcestershire,T Kohler-Cadmore,BL D'Oliveira,SR Patel,1,0,"",""
ball,1,7.5,Worcestershire,BL D'Oliveira,T Kohler-Cadmore,SR Patel,0,0,"",""
