version,1.3.0
info,team,Worcestershire
info,team,Derbyshire
info,gender,male
info,season,2014
info,date,2014/06/13
info,competition,NatWest T20 Blast
info,venue,County Ground
info,city,Derby
info,toss_winner,Derbyshire
info,toss_decision,field
info,player_of_match,C Munro
info,umpire,G Sharp
info,umpire,SJ O'Shaughnessy
info,winner,Worcestershire
info,winner_runs,8
ball,1,0.1,Worcestershire,RK Oliver,DKH Mitchell,WJ Durston,0,0,"",""
ball,1,0.2,Worcestershire,RK Oliver,DKH Mitchell,WJ Durston,0,0,"",""
ball,1,0.3,Worcestershire,RK Oliver,DKH Mitchell,WJ Durston,0,0,bowled,RK Oliver
ball,1,0.4,Worcestershire,T Kohler-Cadmore,DKH Mitchell,WJ Durston,0,0,"",""
ball,1,0.5,Worcestershire,T Kohler-Cadmore,DKH Mitchell,WJ Durston,0,0,"",""
ball,1,0.6,Worcestershire,T Kohler-Cadmore,DKH Mitchell,WJ Durston,0,0,"",""
ball,1,1.1,Worcestershire,DKH Mitchell,T Kohler-Cadmore,ML Turner,2,0,"",""
ball,1,1.2,Worcestershire,DKH Mitchell,T Kohler-Cadmore,ML Turner,0,0,"",""
ball,1,1.3,Worcestershire,DKH Mitchell,T Kohler-Cadmore,ML Turner,0,0,"",""
ball,1,1.4,Worcestershire,DKH Mitchell,T Kohler-Cadmore,ML Turner,6,0,"",""
ball,1,1.5,Worcestershire,DKH Mitchell,T Kohler-Cadmore,ML Turner,0,0,"",""
ball,1,1.6,Worcestershire,DKH Mitchell,T Kohler-Cadmore,ML Turner,0,0,"",""
ball,1,2.1,Worcestershire,T Kohler-Cadmore,DKH Mitchell,WJ Durston,0,0,"",""
ball,1,2.2,Worcestershire,T Kohler-Cadmore,DKH Mitchell,WJ Durston,4,0,"",""
ball,1,2.3,Worcestershire,T Kohler-Cadmore,DKH Mitchell,WJ Durston,0,0,"",""
ball,1,2.4,Worcestershire,T Kohler-Cadmore,DKH Mitchell,WJ Durston,0,0,"",""
ball,1,2.5,Worcestershire,T Kohler-Cadmore,DKH Mitchell,WJ Durston,2,0,"",""
ball,1,2.6,Worcestershire,T Kohler-Cadmore,DKH Mitchell,WJ Durston,0,0,"",""
ball,1,3.1,Worcestershire,DKH Mitchell,T Kohler-Cadmore,AP Palladino,4,0,"",""
ball,1,3.2,Worcestershire,DKH Mitchell,T Kohler-Cadmore,AP Palladino,2,0,"",""
ball,1,3.3,Worcestershire,DKH Mitchell,T Kohler-Cadmore,AP Palladino,0,0,"",""
ball,1,3.4,Worcestershire,DKH Mitchell,T Kohler-Cadmore,AP Palladino,0,0,"",""
