version,1.3.0
info,team,Glamorgan
info,team,Yorkshire
info,gender,male
info,season,2016
info,date,2016/08/11
info,competition,NatWest T20 Blast
info,venue,Sophia Gardens
info,city,Cardiff
info,toss_winner,Yorkshire
info,toss_decision,bat
info,player_of_match,DJ Willey
info,umpire,NGB Cook
info,umpire,DJ Millns
info,tv_umpire,SJ O'Shaughnessy
info,winner,Yorkshire
info,winner_runs,90
ball,1,0.1,Yorkshire,A Lyth,DJ Willey,T van der Gugten,0,1,"",""
ball,1,0.2,Yorkshire,A Lyth,DJ Willey,T van der Gugten,0,0,"",""
ball,1,0.3,Yorkshire,A Lyth,DJ Willey,T van der Gugten,0,1,"",""
ball,1,0.4,Yorkshire,DJ Willey,A Lyth,T van der Gugten,0,0,"",""
ball,1,0.5,Yorkshire,DJ Willey,A Lyth,T van der Gugten,1,0,"",""
ball,1,0.6,Yorkshire,A Lyth,DJ Willey,T van der Gugten,0,0,"",""
ball,1,0.7,Yorkshire,A Lyth,DJ Willey,T van der Gugten,4,0,"",""
ball,1,1.1,Yorkshire,DJ Willey,A Lyth,GG Wagg,2,0,"",""
ball,1,1.2,Yorkshire,DJ Willey,A Lyth,GG Wagg,0,0,"",""
ball,1,1.3,Yorkshire,DJ Willey,A Lyth,GG Wagg,0,0,"",""
ball,1,1.4,Yorkshire,DJ Willey,A Lyth,GG Wagg,4,0,"",""
ball,1,1.5,Yorkshire,DJ Willey,A Lyth,GG Wagg,4,0,"",""
ball,1,1.6,Yorkshire,DJ Willey,A Lyth,GG Wagg,1,0,"",""
ball,1,2.1,Yorkshire,DJ Willey,A Lyth,MG Hogan,0,0,"",""
ball,1,2.2,Yorkshire,DJ Willey,A Lyth,MG Hogan,0,0,"",""
ball,1,2.3,Yorkshire,DJ Willey,A Lyth,MG Hogan,6,0,"",""
ball,1,2.4,Yorkshire,DJ Willey,A Lyth,MG Hogan,4,0,"",""
ball,1,2.5,Yorkshire,DJ Willey,A Lyth,MG Hogan,4,0,"",""
ball,1,2.6,Yorkshire,DJ Willey,A Lyth,MG Hogan,0,0,"",""
ball,1,3.1,Yorkshire,A Lyth,DJ Willey,SW Tait,0,0,"",""
ball,1,3.2,Yorkshire,A Lyth,DJ Willey,SW Tait,0,0,"",""
ball,1,3.3,Yorkshire,A Lyth,DJ Willey,SW Tait,4,0,"",""
ball,1,3.4,Yorkshire,A Lyth,DJ Willey,SW Tait,0,0,"",""
ball,1,3.5,Yorkshire,A Lyth,DJ Willey,SW Tait,0,0,caught,A Lyth
ball,1,3.6,Yorkshire,AZ Lees,DJ Willey,SW Tait,0,1,"",""
ball,1,3.7,Yorkshire,AZ Lees,DJ Willey,SW Tait,0,0,"",""
ball,1,4.1,Yorkshire,DJ Willey,AZ Lees,T van der Gugten,0,0,"",""
ball,1,4.2,Yorkshire,DJ Willey,AZ Lees,T van der Gugten,1,0,"",""
ball,1,4.3,Yorkshire,AZ Lees,DJ Willey,T van der Gugten,0,0,"",""
ball,1,4.4,Yorkshire,AZ Lees,DJ Willey,T van der Gugten,1,0,"",""
ball,1,4.5,Yorkshire,DJ Willey,AZ Lees,T van der Gugten,0,0,"",""
ball,1,4.6,Yorkshire,DJ Willey,AZ Lees,T van der Gugten,0,0,"",""
ball,1,5.1,Yorkshire,AZ Lees,DJ Willey,SW Tait,0,0,"",""
ball,1,5.2,Yorkshire,AZ Lees,DJ Willey,SW Tait,0,0,"",""
ball,1,5.3,Yorkshire,AZ Lees,DJ Willey,SW Tait,0,0,"",""
ball,1,5.4,Yorkshire,AZ Lees,DJ Willey,SW Tait,4,0,"",""
ball,1,5.5,Yorkshire,AZ Lees,DJ Willey,SW Tait,4,2,"",""
ball,1,5.6,Yorkshire,AZ Lees,DJ Willey,SW Tait,0,2,"",""
ball,1,5.7,Yorkshire,AZ Lees,DJ Willey,SW Tait,6,0,"",""
ball,1,5.8,Yorkshire,AZ Lees,DJ Willey,SW Tait,4,0,"",""
ball,1,6.1,Yorkshire,DJ Willey,AZ Lees,CAJ Meschede,1,0,"",""
ball,1,6.2,Yorkshire,AZ Lees,DJ Willey,CAJ Meschede,1,0,"",""
ball,1,6.3,Yorkshire,DJ Willey,AZ Lees,CAJ Meschede,0,0,"",""
ball,1,6.4,Yorkshire,DJ Willey,AZ Lees,CAJ Meschede,1,0,"",""
ball,1,6.5,Yorkshire,AZ Lees,DJ Willey,CAJ Meschede,1,0,"",""
