version,1.3.0
info,team,Hampshire
info,team,Middlesex
info,gender,male
info,season,2017
info,date,2017/07/14
info,competition,NatWest T20 Blast
info,venue,The Rose Bowl
info,city,Southampton
info,toss_winner,Hampshire
info,toss_decision,bat
info,player_of_match,MA Carberry
info,umpire,NGC Cowley
info,umpire,PK Baldwin
info,winner,Hampshire
info,winner_runs,29
ball,1,0.1,Hampshire,JM Vince,RR Rossouw,TG Southee,0,0,"",""
ball,1,0.2,Hampshire,JM Vince,RR Rossouw,TG Southee,0,0,"",""
ball,1,0.3,Hampshire,JM Vince,RR Rossouw,TG Southee,4,0,"",""
ball,1,0.4,Hampshire,JM Vince,RR Rossouw,TG Southee,1,0,"",""
ball,1,0.5,Hampshire,RR Rossouw,JM Vince,TG Southee,1,0,"",""
ball,1,0.6,Hampshire,JM Vince,RR Rossouw,TG Southee,1,0,"",""
ball,1,1.1,Hampshire,JM Vince,RR Rossouw,TS Roland-Jones,4,0,"",""
ball,1,1.2,Hampshire,JM Vince,RR Rossouw,TS Roland-Jones,4,0,"",""
ball,1,1.3,Hampshire,JM Vince,RR Rossouw,TS Roland-Jones,0,0,"",""
ball,1,1.4,Hampshire,JM Vince,RR Rossouw,TS Roland-Jones,1,0,"",""
ball,1,1.5,Hampshire,RR Rossouw,JM Vince,TS Roland-Jones,1,0,"",""
ball,1,1.6,Hampshire,JM Vince,RR Rossouw,TS Roland-Jones,4,0,"",""
ball,1,2.1,Hampshire,RR Rossouw,JM Vince,TG Southee,0,0,"",""
ball,1,2.2,Hampshire,RR Rossouw,JM Vince,TG Southee,0,0,"",""
ball,1,2.3,Hampshire,RR Rossouw,JM Vince,TG Southee,1,0,"",""
ball,1,2.4,Hampshire,JM Vince,RR Rossouw,TG Southee,6,0,"",""
ball,1,2.5,Hampshire,JM Vince,RR Rossouw,TG Southee,4,0,"",""
ball,1,2.6,Hampshire,JM Vince,RR Rossouw,TG Southee,1,0,"",""
ball,1,3.1,Hampshire,JM Vince,RR Rossouw,TS Roland-Jones,4,0,"",""
ball,1,3.2,Hampshire,JM Vince,RR Rossouw,TS Roland-Jones,0,0,caught,JM Vince
ball,1,3.3,Hampshire,RR Rossouw,MA Carberry,TS Roland-Jones,0,0,"",""
ball,1,3.4,Hampshire,RR Rossouw,MA Carberry,TS Roland-Jones,0,0,"",""
ball,1,3.5,Hampshire,RR Rossouw,MA Carberry,TS Roland-Jones,2,0,"",""
