version,1.3.0
info,team,Leicestershire
info,team,Warwickshire
info,gender,male
info,season,2016
info,date,2016/06/24
info,competition,NatWest T20 Blast
info,venue,Grace Road
info,city,Leicester
info,toss_winner,Warwickshire
info,toss_decision,field
info,player_of_match,LJ Evans
info,umpire,DJ Millns
info,umpire,BV Taylor
info,winner,Warwickshire
info,winner_wickets,8
ball,1,0.1,Leicestershire,ML Pettini,MJ Cosgrove,OJ Hannon-Dalby,0,0,"",""
ball,1,0.2,Leicestershire,ML Pettini,MJ Cosgrove,OJ Hannon-Dalby,0,0,"",""
ball,1,0.3,Leicestershire,ML Pettini,MJ Cosgrove,OJ Hannon-Dalby,1,0,"",""
ball,1,0.4,Leicestershire,MJ Cosgrove,ML Pettini,OJ Hannon-Dalby,0,0,"",""
ball,1,0.5,Leicestershire,MJ Cosgrove,ML Pettini,OJ Hannon-Dalby,0,0,"",""
ball,1,0.6,Leicestershire,MJ Cosgrove,ML Pettini,OJ Hannon-Dalby,0,0,"",""
ball,1,1.1,Leicestershire,ML Pettini,MJ Cosgrove,R Clarke,4,0,"",""
ball,1,1.2,Leicestershire,ML Pettini,MJ Cosgrove,R Clarke,0,1,"",""
ball,1,1.3,Leicestershire,MJ Cosgrove,ML Pettini,R Clarke,0,0,"",""
ball,1,1.4,Leicestershire,MJ Cosgrove,ML Pettini,R Clarke,1,0,"",""
ball,1,1.5,Leicestershire,ML Pettini,MJ Cosgrove,R Clarke,0,0,"",""
ball,1,1.6,Leicestershire,ML Pettini,MJ Cosgrove,R Clarke,1,0,"",""
ball,1,2.1,Leicestershire,ML Pettini,MJ Cosgrove,OJ Hannon-Dalby,0,0,caught,ML Pettini
ball,1,2.2,Leicestershire,MJ Cosgrove,CS Delport,OJ Hannon-Dalby,0,0,"",""
ball,1,2.3,Leicestershire,MJ Cosgrove,CS Delport,OJ Hannon-Dalby,1,0,"",""
ball,1,2.4,Leicestershire,CS Delport,MJ Cosgrove,OJ Hannon-Dalby,0,0,"",""
ball,1,2.5,Leicestershire,CS Delport,MJ Cosgrove,OJ Hannon-Dalby,1,0,"",""
ball,1,2.6,Leicestershire,MJ Cosgrove,CS Delport,OJ Hannon-Dalby,1,0,"",""
ball,1,3.1,Leicestershire,MJ Cosgrove,CS Delport,R Clarke,0,0,"",""
ball,1,3.2,Leicestershire,MJ Cosgrove,CS Delport,R Clarke,0,0,caught,MJ Cosgrove
ball,1,3.3,Leicestershire,KJ O'Brien,CS Delport,R Clarke,0,0,"",""
ball,1,3.4,Leicestershire,KJ O'Brien,CS Delport,R Clarke,1,0,"",""
ball,1,3.5,Leicestershire,CS Delport,KJ O'Brien,R Clarke,0,0,"",""
ball,1,3.6,Leicestershire,CS Delport,KJ O'Brien,R Clarke,0,0,"",""
ball,1,4.1,Leicestershire,KJ O'Brien,CS Delport,MR Adair,1,0,"",""
ball,1,4.2,Leicestershire,CS Delport,KJ O'Brien,MR Adair,0,0,run out,KJ O'Brien
ball,1,4.3,Leicestershire,CS Delport,Umar Akmal,MR Adair,1,0,"",""
ball,1,4.4,Leicestershire,Umar Akmal,CS Delport,MR Adair,0,1,"",""
ball,1,4.5,Leicestershire,Umar Akmal,CS Delport,MR Adair,0,0,"",""
ball,1,4.6,Leicestershire,Umar Akmal,CS Delport,MR Adair,0,0,"",""
ball,1,4.7,Leicestershire,Umar Akmal,CS Delport,MR Adair,1,0,"",""
ball,1,5.1,Leicestershire,Umar Akmal,CS Delport,R Clarke,0,1,"",""
ball,1,5.2,Leicestershire,Umar Akmal,CS Delport,R Clarke,0,0,"",""
ball,1,5.3,Leicestershire,Umar Akmal,CS Delport,R Clarke,4,0,"",""
ball,1,5.4,Leicestershire,Umar Akmal,CS Delport,R Clarke,0,0,"",""
ball,1,5.5,Leicestershire,Umar Akmal,CS Delport,R Clarke,4,0,"",""
ball,1,5.6,Leicestershire,Umar Akmal,CS Delport,R Clarke,0,0,"",""
ball,1,5.7,Leicestershire,Umar Akmal,CS Delport,R Clarke,0,0,"",""
ball,1,6.1,Leicestershire,CS Delport,Umar Akmal,MR Adair,0,0,caught,CS Delport
ball,1,6.2,Leicestershire,LJ Hill,Umar Akmal,MR Adair,1,0,"",""
ball,1,6.3,Leicestershire,Umar Akmal,LJ Hill,MR Adair,1,0,"",""
ball,1,6.4,Leicestershire,LJ Hill,Umar Akmal,MR Adair,0,0,"",""
ball,1,6.5,Leicestershire,LJ Hill,Umar Akmal,MR Adair,1,0,"",""
ball,1,6.6,Leicestershire,Umar Akmal,LJ Hill,MR Adair,1,0,"",""
ball,1,7.1,Leicestershire,Umar Akmal,LJ Hill,RO Gordon,0,0,"",""
ball,1,7.2,Leicestershire,Umar Akmal,LJ Hill,RO Gordon,0,0,"",""
ball,1,7.3,Leicestershire,Umar Akmal,LJ Hill,RO Gordon,1,0,"",""
ball,1,7.4,Leicestershire,LJ Hill,Umar Akmal,RO Gordon,0,0,"",""
ball,1,7.5,Leicestershire,LJ Hill,Umar Akmal,RO Gordon,0,0,"",""
ball,1,7.6,Leicestershire,LJ Hill,Umar Akmal,RO Gordon,1,0,"",""
ball,1,8.1,Leicestershire,LJ Hill,Umar Akmal,JS Patel,0,0,"",""
ball,1,8.2,Leicestershire,LJ Hill,Umar Akmal,JS Patel,3,0,"",""
ball,1,8.3,Leicestershire,Umar Akmal,LJ Hill,JS Patel,0,0,"",""
ball,1,8.4,Leicestershire,Umar Akmal,LJ Hill,JS Patel,1,0,"",""
ball,1,8.5,Leicestershire,LJ Hill,Umar Akmal,JS Patel,1,0,"",""
ball,1,8.6,Leicestershire,Umar Akmal,LJ Hill,JS Patel,1,0,"",""
ball,1,9.1,Leicestershire,Umar Akmal,LJ Hill,RO Gordon,0,0,"",""
ball,1,9.2,Leicestershire,Umar Akmal,LJ Hill,RO Gordon,0,1,"",""
ball,1,9.3,Leicestershire,LJ Hill,Umar Akmal,RO Gordon,0,0,"",""
ball,1,9.4,Leicestershire,LJ Hill,Umar Akmal,RO Gordon,6,0,"",""
ball,1,9.5,Leicestershire,LJ Hill,Umar Akmal,RO Gordon,0,0,"",""
ball,1,9.6,Leicestershire,LJ Hill,Umar Akmal,RO Gordon,0,0,"",""
ball,1,10.1,Leicestershire,Umar Akmal,LJ Hill,JS Patel,0,0,"",""
ball,1,10.2,Leicestershire,Umar Akmal,LJ Hill,JS Patel,0,0,"",""
ball,1,10.3,Leicestershire,Umar Akmal,LJ Hill,JS Patel,1,0,"",""
ball,1,10.4,Leicestershire,LJ Hill,Umar Akmal,JS Patel,1,0,"",""
ball,1,10.5,Leicestershire,Umar Akmal,LJ Hill,JS Patel,4,0,"",""
