version,1.3.0
info,team,Lancashire
info,team,Leicestershire
info,gender,male
info,season,2018
info,date,2018/08/03
info,competition,Vitality Blast
info,venue,Old Trafford
info,city,Manchester
info,toss_winner,Lancashire
info,toss_decision,bat
info,player_of_match,Mohammad Nabi
info,umpire,NA Mallender
info,umpire,PK Baldwin
info,winner,Leicestershire
info,winner_wickets,5
ball,1,0.1,Lancashire,AL Davies,KR Brown,Mohammad Nabi,1,0,"",""
ball,1,0.2,Lancashire,KR Brown,AL Davies,Mohammad Nabi,0,0,"",""
ball,1,0.3,Lancashire,KR Brown,AL Davies,Mohammad Nabi,6,0,"",""
ball,1,0.4,Lancashire,KR Brown,AL Davies,Mohammad Nabi,4,0,"",""
ball,1,0.5,Lancashire,KR Brown,AL Davies,Mohammad Nabi,0,0,"",""
ball,1,0.6,Lancashire,KR Brown,AL Davies,Mohammad Nabi,0,0,"",""
ball,1,1.1,Lancashire,AL Davies,KR Brown,BA Raine,1,0,"",""
ball,1,1.2,Lancashire,KR Brown,AL Davies,BA Raine,1,0,"",""
ball,1,1.3,Lancashire,AL Davies,KR Brown,BA Raine,0,0,"",""
ball,1,1.4,Lancashire,AL Davies,KR Brown,BA Raine,4,0,"",""
ball,1,1.5,Lancashire,AL Davies,KR Brown,BA Raine,1,0,"",""
ball,1,1.6,Lancashire,KR Brown,AL Davies,BA Raine,1,2,"",""
ball,1,1.7,Lancashire,AL Davies,KR Brown,BA Raine,4,0,"",""
ball,1,2.1,Lancashire,KR Brown,AL Davies,GT Griffiths,0,0,"",""
ball,1,2.2,Lancashire,KR Brown,AL Davies,GT Griffiths,4,0,"",""
ball,1,2.3,Lancashire,KR Brown,AL Davies,GT Griffiths,0,0,"",""
ball,1,2.4,Lancashire,KR Brown,AL Davies,GT Griffiths,1,0,"",""
ball,1,2.5,Lancashire,AL Davies,KR Brown,GT Griffiths,4,0,"",""
ball,1,2.6,Lancashire,AL Davies,KR Brown,GT Griffiths,6,0,"",""
ball,1,3.1,Lancashire,KR Brown,AL Davies,ZJ Chappell,4,0,"",""
ball,1,3.2,Lancashire,KR Brown,AL Davies,ZJ Chappell,4,0,"",""
ball,1,3.3,Lancashire,KR Brown,AL Davies,ZJ Chappell,4,0,"",""
