version,1.3.0
info,team,Essex
info,team,Sussex
info,gender,male
info,season,2014
info,date,2014/07/25
info,competition,NatWest T20 Blast
info,venue,County Ground
info,city,Chelmsford
info,toss_winner,Sussex
info,toss_decision,field
info,player_of_match,LJ Wright
info,umpire,PJ Hartley
info,umpire,AG Wharf
info,winner,Sussex
info,winner_wickets,7
ball,1,0.1,Essex,ML Pettini,JD Ryder,LJ Hatchett,0,0,"",""
ball,1,0.2,Essex,ML Pettini,JD Ryder,LJ Hatchett,2,0,"",""
ball,1,0.3,Essex,ML Pettini,JD Ryder,LJ Hatchett,0,0,"",""
ball,1,0.4,Essex,ML Pettini,JD Ryder,LJ Hatchett,0,0,run out,ML Pettini
ball,1,0.5,Essex,JD Ryder,T Westley,LJ Hatchett,0,0,"",""
ball,1,0.6,Essex,JD Ryder,T Westley,LJ Hatchett,1,0,"",""
ball,1,1.1,Essex,JD Ryder,T Westley,ME Hobden,2,0,"",""
ball,1,1.2,Essex,JD Ryder,T Westley,ME Hobden,4,0,"",""
ball,1,1.3,Essex,JD Ryder,T Westley,ME Hobden,4,0,"",""
ball,1,1.4,Essex,JD Ryder,T Westley,ME Hobden,0,0,"",""
ball,1,1.5,Essex,JD Ryder,T Westley,ME Hobden,4,0,"",""
ball,1,1.6,Essex,JD Ryder,T Westley,ME Hobden,0,0,"",""
ball,1,2.1,Essex,T Westley,JD Ryder,LJ Hatchett,0,0,"",""
ball,1,2.2,Essex,T Westley,JD Ryder,LJ Hatchett,4,0,"",""
ball,1,2.3,Essex,T Westley,JD Ryder,LJ Hatchett,1,0,"",""
ball,1,2.4,Essex,JD Ryder,T Westley,LJ Hatchett,1,0,"",""
ball,1,2.5,Essex,T Westley,JD Ryder,LJ Hatchett,0,0,"",""
ball,1,2.6,Essex,T Westley,JD Ryder,LJ Hatchett,0,0,"",""
ball,1,3.1,Essex,JD Ryder,T Westley,ME Hobden,0,0,"",""
ball,1,3.2,Essex,JD Ryder,T Westley,ME Hobden,6,0,"",""
ball,1,3.3,Essex,JD Ryder,T Westley,ME Hobden,4,0,"",""
ball,1,3.4,Essex,JD Ryder,T Westley,ME Hobden,6,0,"",""
ball,1,3.5,Essex,JD Ryder,T Westley,ME Hobden,6,0,"",""
ball,1,3.6,Essex,JD Ryder,T Westley,ME Hobden,0,0,"",""
ball,1,4.1,Essex,T Westley,JD Ryder,LJ Hatchett,1,0,"",""
ball,1,4.2,Essex,JD Ryder,T Westley,LJ Hatchett,4,0,"",""
ball,1,4.3,Essex,JD Ryder,T Westley,LJ Hatchett,0,5,"",""
ball,1,4.4,Essex,JD Ryder,T Westley,LJ Hatchett,1,0,"",""
ball,1,4.5,Essex,T Westley,JD Ryder,LJ Hatchett,0,0,"",""
ball,1,4.6,Essex,T Westley,JD Ryder,LJ Hatchett,0,0,"",""
ball,1,4.7,Essex,T Westley,JD Ryder,LJ Hatchett,0,0,"",""
ball,1,5.1,Essex,JD Ryder,T Westley,Yasir Arafat,1,0,"",""
ball,1,5.2,Essex,T Westley,JD Ryder,Yasir Arafat,0,0,"",""
ball,1,5.3,Essex,T Westley,JD Ryder,Yasir Arafat,2,0,"",""
ball,1,5.4,Essex,T Westley,JD Ryder,Yasir Arafat,4,0,"",""
