version,1.3.0
info,team,Middlesex
info,team,Surrey
info,gender,male
info,season,2014
info,date,2014/07/24
info,competition,NatWest T20 Blast
info,venue,Lord's
info,city,London
info,toss_winner,Middlesex
info,toss_decision,bat
info,player_of_match,SC Meaker
info,umpire,MA Gough
info,umpire,MJ Saggers
info,tv_umpire,RJ Evans
info,winner,Surrey
info,winner_wickets,2
ball,1,0.1,Middlesex,JL Denly,DJ Malan,MP Dunn,2,0,"",""
ball,1,0.2,Middlesex,JL Denly,DJ Malan,MP Dunn,0,0,"",""
ball,1,0.3,Middlesex,JL Denly,DJ Malan,MP Dunn,1,0,"",""
ball,1,0.4,Middlesex,DJ Malan,JL Denly,MP Dunn,0,1,"",""
ball,1,0.5,Middlesex,DJ Malan,JL Denly,MP Dunn,0,0,"",""
ball,1,0.6,Middlesex,DJ Malan,JL Denly,MP Dunn,4,0,"",""
ball,1,0.7,Middlesex,DJ Malan,JL Denly,MP Dunn,0,0,"",""
ball,1,1.1,Middlesex,JL Denly,DJ Malan,Azhar Mahmood,1,0,"",""
ball,1,1.2,Middlesex,DJ Malan,JL Denly,Azhar Mahmood,1,0,"",""
ball,1,1.3,Middlesex,JL Denly,DJ Malan,Azhar Mahmood,0,0,"",""
ball,1,1.4,Middlesex,JL Denly,DJ Malan,Azhar Mahmood,0,0,"",""
ball,1,1.5,Middlesex,JL Denly,DJ Malan,Azhar Mahmood,0,0,"",""
ball,1,1.6,Middlesex,JL Denly,DJ Malan,Azhar Mahmood,0,0,"",""
ball,1,2.1,Middlesex,DJ Malan,JL Denly,MP Dunn,4,0,"",""
ball,1,2.2,Middlesex,DJ Malan,JL Denly,MP Dunn,1,0,"",""
ball,1,2.3,Middlesex,JL Denly,DJ Malan,MP Dunn,0,0,"",""
ball,1,2.4,Middlesex,JL Denly,DJ Malan,MP Dunn,0,0,"",""
ball,1,2.5,Middlesex,JL Denly,DJ Malan,MP Dunn,0,0,"",""
ball,1,2.6,Middlesex,JL Denly,DJ Malan,MP Dunn,4,0,"",""
ball,1,3.1,Middlesex,DJ Malan,JL Denly,SC Meaker,3,0,"",""
ball,1,3.2,Middlesex,JL Denly,DJ Malan,SC Meaker,4,0,"",""
ball,1,3.3,Middlesex,JL Denly,DJ Malan,SC Meaker,4,0,"",""
ball,1,3.4,Middlesex,JL Denly,DJ Malan,SC Meaker,0,1,"",""
ball,1,3.5,Middlesex,DJ Malan,JL Denly,SC Meaker,0,0,"",""
ball,1,3.6,Middlesex,DJ Malan,JL Denly,SC Meaker,4,0,"",""
ball,1,4.1,Middlesex,JL Denly,DJ Malan,Azhar Mahmood,0,0,"",""
ball,1,4.2,Middlesex,JL Denly,DJ Malan,Azhar Mahmood,0,0,bowled,JL Denly
ball,1,4.3,Middlesex,EJG Morgan,DJ Malan,Azhar Mahmood,0,0,"",""
ball,1,4.4,Middlesex,EJG Morgan,DJ Malan,Azhar Mahmood,4,0,"",""
ball,1,4.5,Middlesex,EJG Morgan,DJ Malan,Azhar Mahmood,1,0,"",""
ball,1,4.6,Middlesex,DJ Malan,EJG Morgan,Azhar Mahmood,3,0,"",""
ball,1,5.1,Middlesex,DJ Malan,EJG Morgan,TM Dilshan,0,0,"",""
ball,1,5.2,Middlesex,DJ Malan,EJG Morgan,TM Dilshan,1,0,"",""
ball,1,5.3,Middlesex,EJG Morgan,DJ Malan,TM Dilshan,0,1,"",""
ball,1,5.4,Middlesex,EJG Morgan,DJ Malan,TM Dilshan,1,0,"",""
ball,1,5.5,Middlesex,DJ Malan,EJG Morgan,TM Dilshan,1,0,"",""
ball,1,5.6,Middlesex,EJG Morgan,DJ Malan,TM Dilshan,0,0,"",""
ball,1,5.7,Middlesex,EJG Morgan,DJ Malan,TM Dilshan,4,0,"",""
ball,1,6.1,Middlesex,DJ Malan,EJG Morgan,GJ Batty,1,0,"",""
ball,1,6.2,Middlesex,EJG Morgan,DJ Malan,GJ Batty,1,0,"",""
ball,1,6.3,Middlesex,DJ Malan,EJG Morgan,GJ Batty,1,0,"",""
ball,1,6.4,Middlesex,EJG Morgan,DJ Malan,GJ Batty,4,0,"",""
ball,1,6.5,Middlesex,EJG Morgan,DJ Malan,GJ Batty,6,0,"",""
ball,1,6.6,Middlesex,EJG Morgan,DJ Malan,GJ Batty,0,0,"",""
ball,1,7.1,Middlesex,DJ Malan,EJG Morgan,TM Dilshan,1,0,"",""
ball,1,7.2,Middlesex,EJG Morgan,DJ Malan,TM Dilshan,1,0,"",""
ball,1,7.3,Middlesex,DJ Malan,EJG Morgan,TM Dilshan,0,0,bowled,DJ Malan
ball,1,7.4,Middlesex,RF Higgins,EJG Morgan,TM Dilshan,1,0,"",""
ball,1,7.5,Middlesex,EJG Morgan,RF Higgins,TM Dilshan,0,0,"",""
ball,1,7.6,Middlesex,EJG Morgan,RF Higgins,TM Dilshan,1,0,"",""
ball,1,8.1,Middlesex,EJG Morgan,RF Higgins,RJ Peterson,2,0,"",""
ball,1,8.2,Middlesex,EJG Morgan,RF Higgins,RJ Peterson,1,0,"",""
ball,1,8.3,Middlesex,RF Higgins,EJG Morgan,RJ Peterson,1,0,"",""
ball,1,8.4,Middlesex,EJG Morgan,RF Higgins,RJ Peterson,1,0,"",""
ball,1,8.5,Middlesex,RF Higgins,EJG Morgan,RJ Peterson,0,0,"",""
ball,1,8.6,Middlesex,RF Higgins,EJG Morgan,RJ Peterson,0,0,"",""
ball,1,9.1,Middlesex,EJG Morgan,RF Higgins,TM Dilshan,0,0,"",""
ball,1,9.2,Middlesex,EJG Morgan,RF Higgins,TM Dilshan,0,0,"",""
ball,1,9.3,Middlesex,EJG Morgan,RF Higgins,TM Dilshan,1,0,"",""
ball,1,9.4,Middlesex,RF Higgins,EJG Morgan,TM Dilshan,0,0,"",""
