version,1.3.0
info,team,Gloucestershire
info,team,Sussex
info,gender,male
info,season,2015
info,date,2015/06/26
info,competition,NatWest T20 Blast
info,venue,County Ground
info,city,Bristol
info,toss_winner,Gloucestershire
info,toss_decision,bat
info,player_of_match,LJ Wright
info,umpire,RJ Evans
info,umpire,NGB Cook
info,winner,Sussex
info,winner_wickets,3
ball,1,0.1,Gloucestershire,HJH Marshall,M Klinger,OE Robinson,0,0,"",""
ball,1,0.2,Gloucestershire,HJH Marshall,M Klinger,OE Robinson,1,0,"",""
ball,1,0.3,Gloucestershire,M Klinger,HJH Marshall,OE Robinson,4,0,"",""
ball,1,0.4,Gloucestershire,M Klinger,HJH Marshall,OE Robinson,0,0,"",""
ball,1,0.5,Gloucestershire,M Klinger,HJH Marshall,OE Robinson,0,0,"",""
ball,1,0.6,Gloucestershire,M Klinger,HJH Marshall,OE Robinson,1,0,"",""
ball,1,1.1,Gloucestershire,M Klinger,HJH Marshall,TS Mills,1,0,"",""
ball,1,1.2,Gloucestershire,HJH Marshall,M Klinger,TS Mills,2,0,"",""
ball,1,1.3,Gloucestershire,HJH Marshall,M Klinger,TS Mills,0,0,"",""
ball,1,1.4,Gloucestershire,HJH Marshall,M Klinger,TS Mills,0,1,"",""
ball,1,1.5,Gloucestershire,HJH Marshall,M Klinger,TS Mills,0,1,"",""
ball,1,1.6,Gloucestershire,HJH Marshall,M Klinger,TS Mills,4,0,"",""
ball,1,1.7,Gloucestershire,HJH Marshall,M Klinger,TS Mills,0,0,"",""
ball,1,1.8,Gloucestershire,HJH Marshall,M Klinger,TS Mills,0,0,"",""
ball,1,2.1,Gloucestershire,M Klinger,HJH Marshall,CJ Liddle,0,0,"",""
ball,1,2.2,Gloucestershire,M Klinger,HJH Marshall,CJ Liddle,1,0,"",""
ball,1,2.3,Gloucestershire,HJH Marshall,M Klinger,CJ Liddle,0,0,"",""
ball,1,2.4,Gloucestershire,HJH Marshall,M Klinger,CJ Liddle,1,0,"",""
ball,1,2.5,Gloucestershire,M Klinger,HJH Marshall,CJ Liddle,0,0,"",""
ball,1,2.6,Gloucestershire,M Klinger,HJH Marshall,CJ Liddle,0,0,"",""
ball,1,3.1,Gloucestershire,HJH Marshall,M Klinger,TS Mills,1,0,"",""
ball,1,3.2,Gloucestershire,M Klinger,HJH Marshall,TS Mills,1,0,"",""
ball,1,3.3,Gloucestershire,HJH Marshall,M Klinger,TS Mills,0,0,"",""
