version,1.3.0
info,team,Somerset
info,team,Nottinghamshire
info,gender,male
info,season,2018
info,date,2018/08/26
info,date,2018/08/27
info,competition,Vitality Blast
info,venue,The Cooper Associates County Ground
info,city,Taunton
info,toss_winner,Nottinghamshire
info,toss_decision,field
info,player_of_match,L Gregory
info,umpire,NA Mallender
info,umpire,SJ O'Shaughnessy
info,winner,Somerset
info,winner_runs,19
ball,1,0.1,Somerset,SM Davies,JG Myburgh,M Carter,0,0,"",""
ball,1,0.2,Somerset,SM Davies,JG Myburgh,M Carter,0,0,bowled,SM Davies
ball,1,0.3,Somerset,PD Trego,JG Myburgh,M Carter,0,0,"",""
ball,1,0.4,Somerset,PD Trego,JG Myburgh,M Carter,0,0,"",""
ball,1,0.5,Somerset,PD Trego,JG Myburgh,M Carter,4,0,"",""
ball,1,0.6,Somerset,PD Trego,JG Myburgh,M Carter,0,0,"",""
ball,1,1.1,Somerset,JG Myburgh,PD Trego,HF Gurney,0,0,"",""
ball,1,1.2,Somerset,JG Myburgh,PD Trego,HF Gurney,0,0,"",""
ball,1,1.3,Somerset,JG Myburgh,PD Trego,HF Gurney,4,0,"",""
ball,1,1.4,Somerset,JG Myburgh,PD Trego,HF Gurney,4,2,"",""
ball,1,1.5,Somerset,JG Myburgh,PD Trego,HF Gurney,0,0,"",""
ball,1,1.6,Somerset,JG Myburgh,PD Trego,HF Gurney,0,1,"",""
ball,1,1.7,Somerset,JG Myburgh,PD Trego,HF Gurney,0,0,"",""
ball,1,1.8,Somerset,JG Myburgh,PD Trego,HF Gurney,0,0,"",""
ball,1,2.1,Somerset,PD Trego,JG Myburgh,M Carter,0,0,"",""
ball,1,2.2,Somerset,PD Trego,JG Myburgh,M Carter,1,0,"",""
ball,1,2.3,Somerset,JG Myburgh,PD Trego,M Carter,0,0,"",""
ball,1,2.4,Somerset,JG Myburgh,PD Trego,M Carter,6,0,"",""
ball,1,2.5,Somerset,JG Myburgh,PD Trego,M Carter,0,0,"",""
ball,1,2.6,Somerset,JG Myburgh,PD Trego,M Carter,2,0,"",""
ball,1,3.1,Somerset,PD Trego,JG Myburgh,LJ Fletcher,1,0,"",""
ball,1,3.2,Somerset,JG Myburgh,PD Trego,LJ Fletcher,0,0,"",""
ball,1,3.3,Somerset,JG Myburgh,PD Trego,LJ Fletcher,1,0,"",""
ball,1,3.4,Somerset,PD Trego,JG Myburgh,LJ Fletcher,4,0,"",""
ball,1,3.5,Somerset,PD Trego,JG Myburgh,LJ Fletcher,0,0,"",""
ball,1,3.6,Somerset,PD Trego,JG Myburgh,LJ Fletcher,0,0,caught,PD Trego
ball,1,4.1,Somerset,JC Hildreth,JG Myburgh,HF Gurney,0,0,"",""
ball,1,4.2,Somerset,JC Hildreth,JG Myburgh,HF Gurney,0,0,"",""
ball,1,4.3,Somerset,JC Hildreth,JG Myburgh,HF Gurney,1,0,"",""
ball,1,4.4,Somerset,JG Myburgh,JC Hildreth,HF Gurney,1,0,"",""
ball,1,4.5,Somerset,JC Hildreth,JG Myburgh,HF Gurney,1,0,"",""
ball,1,4.6,Somerset,JG Myburgh,JC Hildreth,HF Gurney,0,0,"",""
ball,1,5.1,Somerset,JC Hildreth,JG Myburgh,LJ Fletcher,4,0,"",""
ball,1,5.2,Somerset,JC Hildreth,JG Myburgh,LJ Fletcher,4,0,"",""
ball,1,5.3,Somerset,JC Hildreth,JG Myburgh,LJ Fletcher,0,0,"",""
ball,1,5.4,Somerset,JC Hildreth,JG Myburgh,LJ Fletcher,0,0,"",""
ball,1,5.5,Somerset,JC Hildreth,JG Myburgh,LJ Fletcher,1,0,"",""
ball,1,5.6,Somerset,JG Myburgh,JC Hildreth,LJ Fletcher,4,0,"",""
ball,1,6.1,Somerset,JC Hildreth,JG Myburgh,SR Patel,1,0,"",""
ball,1,6.2,Somerset,JG Myburgh,JC Hildreth,SR Patel,1,0,"",""
ball,1,6.3,Somerset,JC Hildreth,JG Myburgh,SR Patel,4,0,"",""
ball,1,6.4,Somerset,JC Hildreth,JG Myburgh,SR Patel,0,0,"",""
ball,1,6.5,Somerset,JC Hildreth,JG Myburgh,SR Patel,1,0,"",""
ball,1,6.6,Somerset,JG Myburgh,JC Hildreth,SR Patel,1,0,"",""
ball,1,7.1,Somerset,JG Myburgh,JC Hildreth,IS Sodhi,2,0,"",""
ball,1,7.2,Somerset,JG Myburgh,JC Hildreth,IS Sodhi,1,0,"",""
ball,1,7.3,Somerset,JC Hildreth,JG Myburgh,IS Sodhi,1,0,"",""
ball,1,7.4,Somerset,JG Myburgh,JC Hildreth,IS Sodhi,0,0,"",""
ball,1,7.5,Somerset,JG Myburgh,JC Hildreth,IS Sodhi,0,0,caught,JG Myburgh
ball,1,7.6,Somerset,TB Abell,JC Hildreth,IS Sodhi,1,0,"",""
ball,1,8.1,Somerset,TB Abell,JC Hildreth,SJ Mullaney,1,0,"",""
ball,1,8.2,Somerset,JC Hildreth,TB Abell,SJ Mullaney,2,0,"",""
ball,1,8.3,Somerset,JC Hildreth,TB Abell,SJ Mullaney,2,0,"",""
ball,1,8.4,Somerset,JC Hildreth,TB Abell,SJ Mullaney,1,0,"",""
ball,1,8.5,Somerset,TB Abell,JC Hildreth,SJ Mullaney,1,0,"",""
ball,1,8.6,Somerset,JC Hildreth,TB Abell,SJ Mullaney,2,0,"",""
ball,1,9.1,Somerset,TB Abell,JC Hildreth,IS Sodhi,4,0,"",""
ball,1,9.2,Somerset,TB Abell,JC Hildreth,IS Sodhi,1,0,"",""
ball,1,9.3,Somerset,JC Hildreth,TB Abell,IS Sodhi,4,0,"",""
ball,1,9.4,Somerset,JC Hildreth,TB Abell,IS Sodhi,1,0,"",""
ball,1,9.5,Somerset,TB Abell,JC Hildreth,IS Sodhi,2,0,"",""
ball,1,9.6,Somerset,TB Abell,JC Hildreth,IS Sodhi,1,0,"",""
ball,1,10.1,Somerset,TB Abell,JC Hildreth,SR Patel,2,0,"",""
ball,1,10.2,Somerset,TB Abell,JC Hildreth,SR Patel,0,1,"",""
ball,1,10.3,Somerset,JC Hildreth,TB Abell,SR Patel,0,0,"",""
ball,1,10.4,Somerset,JC Hildreth,TB Abell,SR Patel,2,0,"",""
ball,1,10.5,Somerset,JC Hildreth,TB Abell,SR Patel,1,0,"",""
ball,1,10.6,Somerset,TB Abell,JC Hildreth,SR Patel,0,0,"",""
ball,1,11.1,Somerset,JC Hildreth,TB Abell,SJ Mullaney,4,0,"",""
ball,1,11.2,Somerset,JC Hildreth,TB Abell,SJ Mullaney,6,0,"",""
ball,1,11.3,Somerset,JC Hildreth,TB Abell,SJ Mullaney,6,0,"",""
ball,1,11.4,Somerset,JC Hildreth,TB Abell,SJ Mullaney,3,0,"",""
ball,1,11.5,Somerset,TB Abell,JC Hildreth,SJ Mullaney,1,0,"",""
ball,1,11.6,Somerset,JC Hildreth,TB Abell,SJ Mullaney,0,0,lbw,JC Hildreth
ball,1,12.1,Somerset,TB Abell,CJ Anderson,IS Sodhi,1,0,"",""
ball,1,12.2,Somerset,CJ Anderson,TB Abell,IS Sodhi,0,0,"",""
ball,1,12.3,Somerset,CJ Anderson,TB Abell,IS Sodhi,1,0,"",""
ball,1,12.4,Somerset,TB Abell,CJ Anderson,IS Sodhi,1,0,"",""
ball,1,12.5,Somerset,CJ Anderson,TB Abell,IS Sodhi,4,0,"",""
ball,1,12.6,Somerset,CJ Anderson,TB Abell,IS Sodhi,0,0,"",""
ball,1,13.1,Somerset,TB Abell,CJ Anderson,M Carter,4,0,"",""
ball,1,13.2,Somerset,TB Abell,CJ Anderson,M Carter,6,0,"",""
ball,1,13.3,Somerset,TB Abell,CJ Anderson,M Carter,1,0,"",""
ball,1,13.4,Somerset,CJ Anderson,TB Abell,M Carter,0,0,"",""
ball,1,13.5,Somerset,CJ Anderson,TB Abell,M Carter,1,0,"",""
ball,1,13.6,Somerset,TB Abell,CJ Anderson,M Carter,1,0,"",""
ball,1,14.1,Somerset,TB Abell,CJ Anderson,SR Patel,0,0,"",""
ball,1,14.2,Somerset,TB Abell,CJ Anderson,SR Patel,1,0,"",""
ball,1,14.3,Somerset,CJ Anderson,TB Abell,SR Patel,0,0,caught,CJ Anderson
ball,1,14.4,Somerset,TB Abell,L Gregory,SR Patel,1,0,"",""
ball,1,14.5,Somerset,L Gregory,TB Abell,SR Patel,0,0,"",""
ball,1,14.6,Somerset,L Gregory,TB Abell,SR Patel,1,0,"",""
ball,1,15.1,Somerset,L Gregory,TB Abell,IS Sodhi,1,0,"",""
ball,1,15.2,Somerset,TB Abell,L Gregory,IS Sodhi,1,0,"",""
ball,1,15.3,Somerset,L Gregory,TB Abell,IS Sodhi,1,0,"",""
ball,1,15.4,Somerset,TB Abell,L Gregory,IS Sodhi,1,0,"",""
ball,1,15.5,Somerset,L Gregory,TB Abell,IS Sodhi,6,0,"",""
ball,1,15.6,Somerset,L Gregory,TB Abell,IS Sodhi,1,0,"",""
ball,1,16.1,Somerset,L Gregory,TB Abell,LJ Fletcher,4,0,"",""
ball,1,16.2,Somerset,L Gregory,TB Abell,LJ Fletcher,3,0,"",""
ball,1,16.3,Somerset,TB Abell,L Gregory,LJ Fletcher,4,0,"",""
ball,1,16.4,Somerset,TB Abell,L Gregory,LJ Fletcher,2,0,"",""
ball,1,16.5,Somerset,TB Abell,L Gregory,LJ Fletcher,1,0,"",""
ball,1,16.6,Somerset,L Gregory,TB Abell,LJ Fletcher,1,0,"",""
ball,1,17.1,Somerset,L Gregory,TB Abell,HF Gurney,6,0,"",""
ball,1,17.2,Somerset,L Gregory,TB Abell,HF Gurney,1,0,"",""
ball,1,17.3,Somerset,TB Abell,L Gregory,HF Gurney,1,0,"",""
ball,1,17.4,Somerset,L Gregory,TB Abell,HF Gurney,2,0,"",""
ball,1,17.5,Somerset,L Gregory,TB Abell,HF Gurney,6,0,"",""
ball,1,17.6,Somerset,L Gregory,TB Abell,HF Gurney,4,2,"",""
ball,1,17.7,Somerset,L Gregory,TB Abell,DT Christian,2,0,"",""
ball,1,18.1,Somerset,TB Abell,L Gregory,LJ Fletcher,0,0,"",""
ball,1,18.2,Somerset,TB Abell,L Gregory,LJ Fletcher,1,0,"",""
ball,1,18.3,Somerset,L Gregory,TB Abell,LJ Fletcher,6,0,"",""
ball,1,18.4,Somerset,L Gregory,TB Abell,LJ Fletcher,0,0,"",""
ball,1,18.5,Somerset,L Gregory,TB Abell,LJ Fletcher,2,0,"",""
ball,1,18.6,Somerset,L Gregory,TB Abell,LJ Fletcher,1,0,"",""
ball,1,19.1,Somerset,L Gregory,TB Abell,DT Christian,2,0,"",""
ball,1,19.2,Somerset,L Gregory,TB Abell,DT Christian,2,0,"",""
ball,1,19.3,Somerset,L Gregory,TB Abell,DT Christian,6,0,"",""
ball,1,19.4,Somerset,L Gregory,TB Abell,DT Christian,1,0,"",""
