version,1.3.0
info,team,Leicestershire
info,team,Lancashire
info,gender,male
info,season,2016
info,date,2016/07/15
info,competition,NatWest T20 Blast
info,venue,Grace Road
info,city,Leicester
info,toss_winner,Lancashire
info,toss_decision,field
info,player_of_match,ML Pettini
info,umpire,GD Lloyd
info,umpire,SJ O'Shaughnessy
info,winner,Leicestershire
info,winner_runs,9
ball,1,0.1,Leicestershire,ML Pettini,MJ Cosgrove,TC Smith,1,0,"",""
ball,1,0.2,Leicestershire,MJ Cosgrove,ML Pettini,TC Smith,1,0,"",""
ball,1,0.3,Leicestershire,ML Pettini,MJ Cosgrove,TC Smith,0,0,"",""
ball,1,0.4,Leicestershire,ML Pettini,MJ Cosgrove,TC Smith,0,4,"",""
ball,1,0.5,Leicestershire,ML Pettini,MJ Cosgrove,TC Smith,0,0,"",""
ball,1,0.6,Leicestershire,ML Pettini,MJ Cosgrove,TC Smith,2,0,"",""
ball,1,1.1,Leicestershire,MJ Cosgrove,ML Pettini,NL Buck,0,0,"",""
ball,1,1.2,Leicestershire,MJ Cosgrove,ML Pettini,NL Buck,1,0,"",""
ball,1,1.3,Leicestershire,ML Pettini,MJ Cosgrove,NL Buck,0,1,"",""
ball,1,1.4,Leicestershire,MJ Cosgrove,ML Pettini,NL Buck,4,0,"",""
ball,1,1.5,Leicestershire,MJ Cosgrove,ML Pettini,NL Buck,0,0,"",""
ball,1,1.6,Leicestershire,MJ Cosgrove,ML Pettini,NL Buck,1,0,"",""
ball,1,2.1,Leicestershire,MJ Cosgrove,ML Pettini,J Clark,0,0,"",""
ball,1,2.2,Leicestershire,MJ Cosgrove,ML Pettini,J Clark,0,0,"",""
ball,1,2.3,Leicestershire,MJ Cosgrove,ML Pettini,J Clark,0,1,"",""
ball,1,2.4,Leicestershire,MJ Cosgrove,ML Pettini,J Clark,2,0,"",""
ball,1,2.5,Leicestershire,MJ Cosgrove,ML Pettini,J Clark,1,0,"",""
ball,1,2.6,Leicestershire,ML Pettini,MJ Cosgrove,J Clark,0,0,"",""
ball,1,2.7,Leicestershire,ML Pettini,MJ Cosgrove,J Clark,4,0,"",""
ball,1,3.1,Leicestershire,MJ Cosgrove,ML Pettini,TC Smith,1,0,"",""
ball,1,3.2,Leicestershire,ML Pettini,MJ Cosgrove,TC Smith,1,0,"",""
ball,1,3.3,Leicestershire,MJ Cosgrove,ML Pettini,TC Smith,1,0,"",""
