version,1.3.0
info,team,Hampshire
info,team,Somerset
info,gender,male
info,season,2015
info,date,2015/07/23
info,competition,NatWest T20 Blast
info,venue,The Rose Bowl
info,city,Southampton
info,toss_winner,Hampshire
info,toss_decision,bat
info,player_of_match,Yasir Arafat
info,umpire,NGB Cook
info,umpire,RJ Bailey
info,tv_umpire,SC Gale
info,winner,Hampshire
info,winner_runs,6
ball,1,0.1,Hampshire,MA Carberry,JM Vince,J Overton,0,1,"",""
ball,1,0.2,Hampshire,MA Carberry,JM Vince,J Overton,0,0,"",""
ball,1,0.3,Hampshire,MA Carberry,JM Vince,J Overton,0,0,"",""
ball,1,0.4,Hampshire,MA Carberry,JM Vince,J Overton,0,0,"",""
ball,1,0.5,Hampshire,MA Carberry,JM Vince,J Overton,1,0,"",""
ball,1,0.6,Hampshire,JM Vince,MA Carberry,J Overton,0,0,"",""
ball,1,0.7,Hampshire,JM Vince,MA Carberry,J Overton,4,0,"",""
ball,1,1.1,Hampshire,MA Carberry,JM Vince,C Overton,1,0,"",""
ball,1,1.2,Hampshire,JM Vince,MA Carberry,C Overton,1,0,"",""
ball,1,1.3,Hampshire,MA Carberry,JM Vince,C Overton,0,0,"",""
ball,1,1.4,Hampshire,MA Carberry,JM Vince,C Overton,4,0,"",""
ball,1,1.5,Hampshire,MA Carberry,JM Vince,C Overton,6,0,"",""
ball,1,1.6,Hampshire,MA Carberry,JM Vince,C Overton,4,0,"",""
ball,1,2.1,Hampshire,JM Vince,MA Carberry,L Gregory,0,1,"",""
ball,1,2.2,Hampshire,JM Vince,MA Carberry,L Gregory,0,0,"",""
ball,1,2.3,Hampshire,JM Vince,MA Carberry,L Gregory,0,0,"",""
ball,1,2.4,Hampshire,JM Vince,MA Carberry,L Gregory,1,0,"",""
ball,1,2.5,Hampshire,MA Carberry,JM Vince,L Gregory,1,0,"",""
ball,1,2.6,Hampshire,JM Vince,MA Carberry,L Gregory,0,0,"",""
ball,1,2.7,Hampshire,JM Vince,MA Carberry,L Gregory,0,0,"",""
ball,1,3.1,Hampshire,MA Carberry,JM Vince,J Allenby,0,0,"",""
ball,1,3.2,Hampshire,MA Carberry,JM Vince,J Allenby,6,0,"",""
ball,1,3.3,Hampshire,MA Carberry,JM Vince,J Allenby,0,0,"",""
ball,1,3.4,Hampshire,MA Carberry,JM Vince,J Allenby,0,0,"",""
ball,1,3.5,Hampshire,MA Carberry,JM Vince,J Allenby,1,0,"",""
ball,1,3.6,Hampshire,JM Vince,MA Carberry,J Allenby,1,0,"",""
ball,1,4.1,Hampshire,JM Vince,MA Carberry,L Gregory,0,0,"",""
ball,1,4.2,Hampshire,JM Vince,MA Carberry,L Gregory,4,0,"",""
ball,1,4.3,Hampshire,JM Vince,MA Carberry,L Gregory,1,0,"",""
ball,1,4.4,Hampshire,MA Carberry,JM Vince,L Gregory,1,0,"",""
ball,1,4.5,Hampshire,JM Vince,MA Carberry,L Gregory,1,0,"",""
ball,1,4.6,Hampshire,MA Carberry,JM Vince,L Gregory,4,0,"",""
ball,1,5.1,Hampshire,JM Vince,MA Carberry,C Overton,4,0,"",""
ball,1,5.2,Hampshire,JM Vince,MA Carberry,C Overton,1,0,"",""
ball,1,5.3,Hampshire,MA Carberry,JM Vince,C Overton,0,1,"",""
ball,1,5.4,Hampshire,MA Carberry,JM Vince,C Overton,1,0,"",""
ball,1,5.5,Hampshire,JM Vince,MA Carberry,C Overton,1,0,"",""
ball,1,5.6,Hampshire,MA Carberry,JM Vince,C Overton,4,0,"",""
ball,1,5.7,Hampshire,MA Carberry,JM Vince,C Overton,0,0,"",""
ball,1,6.1,Hampshire,JM Vince,MA Carberry,PD Trego,1,0,"",""
ball,1,6.2,Hampshire,MA Carberry,JM Vince,PD Trego,6,0,"",""
ball,1,6.3,Hampshire,MA Carberry,JM Vince,PD Trego,1,0,"",""
ball,1,6.4,Hampshire,JM Vince,MA Carberry,PD Trego,1,0,"",""
ball,1,6.5,Hampshire,MA Carberry,JM Vince,PD Trego,4,0,"",""
ball,1,6.6,Hampshire,MA Carberry,JM Vince,PD Trego,0,0,"",""
ball,1,7.1,Hampshire,JM Vince,MA Carberry,MTC Waller,1,0,"",""
ball,1,7.2,Hampshire,MA Carberry,JM Vince,MTC Waller,1,0,"",""
ball,1,7.3,Hampshire,JM Vince,MA Carberry,MTC Waller,1,0,"",""
ball,1,7.4,Hampshire,MA Carberry,JM Vince,MTC Waller,2,0,"",""
ball,1,7.5,Hampshire,MA Carberry,JM Vince,MTC Waller,0,0,"",""
ball,1,7.6,Hampshire,MA Carberry,JM Vince,MTC Waller,1,0,"",""
ball,1,8.1,Hampshire,MA Carberry,JM Vince,J Overton,1,0,"",""
ball,1,8.2,Hampshire,JM Vince,MA Carberry,J Overton,1,0,"",""
ball,1,8.3,Hampshire,MA Carberry,JM Vince,J Overton,0,0,"",""
ball,1,8.4,Hampshire,MA Carberry,JM Vince,J Overton,0,0,"",""
ball,1,8.5,Hampshire,MA Carberry,JM Vince,J Overton,2,0,"",""
ball,1,8.6,Hampshire,MA Carberry,JM Vince,J Overton,0,1,"",""
ball,1,8.7,Hampshire,MA Carberry,JM Vince,J Overton,0,0,run out,JM Vince
ball,1,9.1,Hampshire,MA Carberry,AJA Wheater,MTC Waller,0,0,"",""
ball,1,9.2,Hampshire,MA Carberry,AJA Wheater,MTC Waller,1,0,"",""
ball,1,9.3,Hampshire,AJA Wheater,MA Carberry,MTC Waller,0,0,caught,AJA Wheater
ball,1,9.4,Hampshire,OA Shah,MA Carberry,MTC Waller,1,0,"",""
ball,1,9.5,Hampshire,MA Carberry,OA Shah,MTC Waller,1,0,"",""
ball,1,9.6,Hampshire,OA Shah,MA Carberry,MTC Waller,1,0,"",""
ball,1,10.1,Hampshire,OA Shah,MA Carberry,J Allenby,1,0,"",""
ball,1,10.2,Hampshire,MA Carberry,OA Shah,J Allenby,1,0,"",""
ball,1,10.3,Hampshire,OA Shah,MA Carberry,J Allenby,0,0,"",""
ball,1,10.4,Hampshire,OA Shah,MA Carberry,J Allenby,1,0,"",""
ball,1,10.5,Hampshire,MA Carberry,OA Shah,J Allenby,1,0,"",""
ball,1,10.6,Hampshire,OA Shah,MA Carberry,J Allenby,0,0,"",""
ball,1,11.1,Hampshire,MA Carberry,OA Shah,JG Myburgh,0,0,"",""
ball,1,11.2,Hampshire,MA Carberry,OA Shah,JG Myburgh,1,0,"",""
ball,1,11.3,Hampshire,OA Shah,MA Carberry,JG Myburgh,0,0,"",""
ball,1,11.4,Hampshire,OA Shah,MA Carberry,JG Myburgh,0,0,"",""
ball,1,11.5,Hampshire,OA Shah,MA Carberry,JG Myburgh,0,0,"",""
ball,1,11.6,Hampshire,OA Shah,MA Carberry,JG Myburgh,2,0,"",""
ball,1,12.1,Hampshire,MA Carberry,OA Shah,C Overton,0,0,caught,MA Carberry
ball,1,12.2,Hampshire,OA Shah,JS Gatting,C Overton,1,0,"",""
ball,1,12.3,Hampshire,JS Gatting,OA Shah,C Overton,0,0,"",""
ball,1,12.4,Hampshire,JS Gatting,OA Shah,C Overton,1,0,"",""
ball,1,12.5,Hampshire,OA Shah,JS Gatting,C Overton,1,0,"",""
ball,1,12.6,Hampshire,JS Gatting,OA Shah,C Overton,1,0,"",""
ball,1,13.1,Hampshire,JS Gatting,OA Shah,MTC Waller,1,0,"",""
ball,1,13.2,Hampshire,OA Shah,JS Gatting,MTC Waller,1,0,"",""
ball,1,13.3,Hampshire,JS Gatting,OA Shah,MTC Waller,0,0,"",""
ball,1,13.4,Hampshire,JS Gatting,OA Shah,MTC Waller,1,0,"",""
ball,1,13.5,Hampshire,OA Shah,JS Gatting,MTC Waller,0,0,bowled,OA Shah
ball,1,13.6,Hampshire,WR Smith,JS Gatting,MTC Waller,1,0,"",""
ball,1,14.1,Hampshire,WR Smith,JS Gatting,C Overton,1,0,"",""
ball,1,14.2,Hampshire,JS Gatting,WR Smith,C Overton,1,0,"",""
ball,1,14.3,Hampshire,WR Smith,JS Gatting,C Overton,0,1,"",""
ball,1,14.4,Hampshire,JS Gatting,WR Smith,C Overton,1,0,"",""
ball,1,14.5,Hampshire,WR Smith,JS Gatting,C Overton,1,0,"",""
ball,1,14.6,Hampshire,JS Gatting,WR Smith,C Overton,4,0,"",""
ball,1,15.1,Hampshire,WR Smith,JS Gatting,MTC Waller,1,0,"",""
ball,1,15.2,Hampshire,JS Gatting,WR Smith,MTC Waller,1,0,"",""
ball,1,15.3,Hampshire,WR Smith,JS Gatting,MTC Waller,0,0,bowled,WR Smith
ball,1,15.4,Hampshire,GK Berg,JS Gatting,MTC Waller,1,0,"",""
ball,1,15.5,Hampshire,JS Gatting,GK Berg,MTC Waller,0,0,"",""
ball,1,15.6,Hampshire,JS Gatting,GK Berg,MTC Waller,0,0,"",""
ball,1,16.1,Hampshire,GK Berg,JS Gatting,J Overton,1,0,"",""
ball,1,16.2,Hampshire,JS Gatting,GK Berg,J Overton,0,0,run out,JS Gatting
ball,1,16.3,Hampshire,CP Wood,GK Berg,J Overton,0,0,"",""
ball,1,16.4,Hampshire,CP Wood,GK Berg,J Overton,6,0,"",""
ball,1,16.5,Hampshire,CP Wood,GK Berg,J Overton,1,0,"",""
ball,1,16.6,Hampshire,GK Berg,CP Wood,J Overton,2,0,"",""
ball,1,17.1,Hampshire,CP Wood,GK Berg,L Gregory,0,0,"",""
ball,1,17.2,Hampshire,CP Wood,GK Berg,L Gregory,0,1,"",""
ball,1,17.3,Hampshire,CP Wood,GK Berg,L Gregory,1,0,"",""
ball,1,17.4,Hampshire,GK Berg,CP Wood,L Gregory,4,0,"",""
ball,1,17.5,Hampshire,GK Berg,CP Wood,L Gregory,1,0,"",""
ball,1,17.6,Hampshire,CP Wood,GK Berg,L Gregory,0,0,bowled,CP Wood
ball,1,17.7,Hampshire,Yasir Arafat,GK Berg,L Gregory,0,0,"",""
ball,1,18.1,Hampshire,GK Berg,Yasir Arafat,J Overton,0,0,"",""
ball,1,18.2,Hampshire,GK Berg,Yasir Arafat,J Overton,4,0,"",""
ball,1,18.3,Hampshire,GK Berg,Yasir Arafat,J Overton,0,0,"",""
ball,1,18.4,Hampshire,GK Berg,Yasir Arafat,J Overton,0,0,"",""
ball,1,18.5,Hampshire,GK Berg,Yasir Arafat,J Overton,1,0,"",""
ball,1,18.6,Hampshire,Yasir Arafat,GK Berg,J Overton,1,0,"",""
ball,1,19.1,Hampshire,Yasir Arafat,GK Berg,L Gregory,1,0,"",""
ball,1,19.2,Hampshire,GK Berg,Yasir Arafat,L Gregory,1,0,"",""
ball,1,19.3,Hampshire,Yasir Arafat,GK Berg,L Gregory,1,0,"",""
ball,1,19.4,Hampshire,GK Berg,Yasir Arafat,L Gregory,0,0,"",""
ball,1,19.5,Hampshire,GK Berg,Yasir Arafat,L Gregory,2,0,"",""
ball,1,19.6,Hampshire,GK Berg,Yasir Arafat,L Gregory,4,0,"",""
ball,2,0.1,Somerset,AJ Hose,J Allenby,WR Smith,0,0,"",""
ball,2,0.2,Somerset,AJ Hose,J Allenby,WR Smith,1,0,"",""
ball,2,0.3,Somerset,J Allenby,AJ Hose,WR Smith,0,0,"",""
ball,2,0.4,Somerset,J Allenby,AJ Hose,WR Smith,0,0,"",""
ball,2,0.5,Somerset,J Allenby,AJ Hose,WR Smith,0,0,"",""
ball,2,0.6,Somerset,J Allenby,AJ Hose,WR Smith,1,0,"",""
ball,2,1.1,Somerset,J Allenby,AJ Hose,CP Wood,1,0,"",""
ball,2,1.2,Somerset,AJ Hose,J Allenby,CP Wood,1,0,"",""
ball,2,1.3,Somerset,J Allenby,AJ Hose,CP Wood,1,0,"",""
ball,2,1.4,Somerset,AJ Hose,J Allenby,CP Wood,0,0,"",""
ball,2,1.5,Somerset,AJ Hose,J Allenby,CP Wood,1,0,"",""
ball,2,1.6,Somerset,J Allenby,AJ Hose,CP Wood,0,0,"",""
ball,2,2.1,Somerset,AJ Hose,J Allenby,GK Berg,4,0,"",""
ball,2,2.2,Somerset,AJ Hose,J Allenby,GK Berg,4,0,"",""
ball,2,2.3,Somerset,AJ Hose,J Allenby,GK Berg,0,0,"",""
ball,2,2.4,Somerset,AJ Hose,J Allenby,GK Berg,1,0,"",""
ball,2,2.5,Somerset,J Allenby,AJ Hose,GK Berg,0,0,"",""
ball,2,2.6,Somerset,J Allenby,AJ Hose,GK Berg,1,0,"",""
ball,2,3.1,Somerset,J Allenby,AJ Hose,CP Wood,1,0,"",""
ball,2,3.2,Somerset,AJ Hose,J Allenby,CP Wood,0,0,"",""
ball,2,3.3,Somerset,AJ Hose,J Allenby,CP Wood,4,0,"",""
ball,2,3.4,Somerset,AJ Hose,J Allenby,CP Wood,0,0,"",""
ball,2,3.5,Somerset,AJ Hose,J Allenby,CP Wood,4,0,"",""
ball,2,3.6,Somerset,AJ Hose,J Allenby,CP Wood,0,0,"",""
ball,2,4.1,Somerset,J Allenby,AJ Hose,Yasir Arafat,0,1,"",""
ball,2,4.2,Somerset,J Allenby,AJ Hose,Yasir Arafat,4,0,"",""
ball,2,4.3,Somerset,J Allenby,AJ Hose,Yasir Arafat,0,0,"",""
ball,2,4.4,Somerset,J Allenby,AJ Hose,Yasir Arafat,6,0,"",""
ball,2,4.5,Somerset,J Allenby,AJ Hose,Yasir Arafat,0,0,caught,J Allenby
ball,2,4.6,Somerset,PD Trego,AJ Hose,Yasir Arafat,1,0,"",""
ball,2,4.7,Somerset,AJ Hose,PD Trego,Yasir Arafat,0,0,caught,AJ Hose
ball,2,5.1,Somerset,PD Trego,TLW Cooper,DR Briggs,0,0,"",""
ball,2,5.2,Somerset,PD Trego,TLW Cooper,DR Briggs,0,0,"",""
ball,2,5.3,Somerset,PD Trego,TLW Cooper,DR Briggs,0,0,"",""
ball,2,5.4,Somerset,PD Trego,TLW Cooper,DR Briggs,0,0,"",""
ball,2,5.5,Somerset,PD Trego,TLW Cooper,DR Briggs,1,0,"",""
ball,2,5.6,Somerset,TLW Cooper,PD Trego,DR Briggs,1,0,"",""
ball,2,6.1,Somerset,TLW Cooper,PD Trego,MS Crane,1,0,"",""
ball,2,6.2,Somerset,PD Trego,TLW Cooper,MS Crane,1,0,"",""
ball,2,6.3,Somerset,TLW Cooper,PD Trego,MS Crane,1,0,"",""
ball,2,6.4,Somerset,PD Trego,TLW Cooper,MS Crane,6,0,"",""
ball,2,6.5,Somerset,PD Trego,TLW Cooper,MS Crane,0,0,"",""
ball,2,6.6,Somerset,PD Trego,TLW Cooper,MS Crane,0,0,"",""
ball,2,7.1,Somerset,TLW Cooper,PD Trego,WR Smith,1,0,"",""
ball,2,7.2,Somerset,PD Trego,TLW Cooper,WR Smith,1,0,"",""
ball,2,7.3,Somerset,TLW Cooper,PD Trego,WR Smith,0,0,"",""
ball,2,7.4,Somerset,TLW Cooper,PD Trego,WR Smith,0,0,"",""
ball,2,7.5,Somerset,TLW Cooper,PD Trego,WR Smith,1,0,"",""
ball,2,7.6,Somerset,PD Trego,TLW Cooper,WR Smith,0,0,caught,PD Trego
ball,2,8.1,Somerset,JC Hildreth,TLW Cooper,MS Crane,0,0,"",""
ball,2,8.2,Somerset,JC Hildreth,TLW Cooper,MS Crane,0,1,"",""
ball,2,8.3,Somerset,TLW Cooper,JC Hildreth,MS Crane,1,0,"",""
ball,2,8.4,Somerset,JC Hildreth,TLW Cooper,MS Crane,1,0,"",""
ball,2,8.5,Somerset,TLW Cooper,JC Hildreth,MS Crane,1,0,"",""
ball,2,8.6,Somerset,JC Hildreth,TLW Cooper,MS Crane,1,0,"",""
ball,2,9.1,Somerset,JC Hildreth,TLW Cooper,WR Smith,1,0,"",""
ball,2,9.2,Somerset,TLW Cooper,JC Hildreth,WR Smith,1,0,"",""
